ID,Form,IPA,Gloss,Language_ID
4074,mansusugnay,/man.su.ˈsuɡ.naj/,(neologism) physics worker; assistant physicist,0
4075,mantika,/manˈtikaʔ/,cooking oil; fat; lard.,0
4076,manuhol,/maˈnuhol/,"to bribe, 1998, Glecy Cruz Atienza, Bienvenido Lumbera,",0
4077,manuntok,/manunˈtok/,to punch; to box,0
4078,manunugal,/manuˈnuɡal/,"gambler, 1987, Ligaya G Tiamson-Rubin, Retorika, Ang",0
4079,manyak,/ˈmanjak/,"maniac (especially a sex maniac), pervert, 1999, Rebecca",0
4080,mapagmatyag,/mapaɡmatˈjaɡ/,watchful; vigilant,0
4081,mapagsamantala,/mapaɡsamantaˈla/,"characteristic of an advantage taker, abusive, mapagsamantalang",0
4082,mapahiya,/mapahiˈjaʔ/,to get embarrassed; to lose face,0
4083,mapang-abuso,/maˌpaŋʔaˈbuso/,"abusive, Synonyms: abusado, mapagsamantala, mapang-api",0
4084,mapang-api,/maˌpaŋʔaˈpi/,"abusive, Synonyms: abusado, mapagsamantala, mapang-abuso",0
4085,mapang-apid,/maˌpaŋʔaˈpid/,adulterous,0
4086,mapang-insulto,/mapaŋʔinˈsulto/,(of a person) insulting,0
4087,mapanghusga,/maˌpaŋhusˈɡa/,judgmental; critical,0
4088,mapangutya,/maˌpaŋutˈjaʔ/,mocking; derisive,0
4089,mapaniil,/mapaniˈil/,oppressive,0
4090,mapera,/maˈpeɾa/,"monied; rich; wealthy, Synonym: (slang) maatik",0
4091,mapusyaw,/mɐpʊsˈjɐu/,(of color) light; pale,0
4092,maputik,/ma.ˈpu.tik/,muddy,0
4093,maramot,/maˈɾamot/,"stingy; miserly; niggardly, Synonym: kuripot",0
4094,marani,/maɾaˈniʔ/,(Batangas) commonly; ordinarily,0
4095,Marbella,/maɾˈbella/,"A  surname, from Spanish​.",0
4096,marikit,/ma.ɾi.ˈkit/,pretty; beautiful; scintillating,0
4097,Mariko,/maˈɾiko/,A female given name from Japanese,0
4098,Maristela,/maɾisˈtela/,"A  surname, from Portuguese​.",0
4099,Marso,/ˈmaɾso/,March,0
4100,martilyo,/maɾˈtiljo/,hammer,0
4101,martilyo,/maɾˈtiljo/,"to hammer, to strike with a hammer",0
4102,Martinez,/maɾˈtines/,"A  surname, from Spanish​.",0
4103,marungis,/maˈɾuŋis/,stained; unclean; dirty (especially of one's face),0
4104,marupok,/maɾuˈpok/,"weak, brittle; fragile, (of a person) frail; easily",0
4105,masabon,/masaˈbon/,"soapy; full of soap, with or having plenty of soap",0
4106,masabon,/masaˈbon/,"to wash with soap, (figuratively) to scold; to reprimand;",0
4107,masaker,/maˈsakeɾ/,"massacre (intentional mass killing), year unknown,",0
4108,masakit,/ma.sa.ˈkit/,"painful; sharp; insulting, Masakit ang tyan ko.My stomach",0
4109,masamang-loob,/masaˈmaŋ.lɔˈɔb/,"A villain; one with bad intent., Mag-ingat sa mga masasamang-loob.,",0
4110,masamang-loob,/masaˈmaŋ.lɔˈɔb/,"In a malicious intent., Masasamang-loob na magnanakaw,",0
4111,masamang-loob,/masaˈmaŋ.lɔˈɔb/,"Describes something evil done on purpose., Masamang-loob",0
4112,masamid,/ˌmasaˈmid/,"to choke from food or drink, Synonym: mabulunan",0
4113,masaya,/ma.sa.ˈja/,"happy, fun",0
4114,Masbate,/məs.ˈbɑ.tɛ/,"Masbate City, the capital city of Masbate province, Philippines.",0
4115,maselan,/maˈselan/,"delicate; fragile, fastidious, sensitive",0
4116,masikip,/ma.si.ˈkip/,tight,0
4117,masipag,/ma.ˈsi.paɡ/,"diligent, hard-working",0
4118,masukal,/maˈsukal/,shrubby; brushy; scrubby,0
4119,masurot,/maˈsuɾot/,full of bedbugs,0
4120,masyado,/maˈsjado/,"very; too, Masyadong kang mabilis magsalita.You're",0
4121,mata,/maˈta/,eye (organ),0
4122,Mataasnakahoy,/mataˈʔasnakahoi/,"A municipality of Batangas, Philippines.",0
4123,matae,/mataˈʔe/,to cause to defecate,0
4124,matalino,/ma.ta.ˈli.no/,smart; intelligent,0
4125,matatakutin,/matatakuˈtin/,easily scared or fearful,0
4126,matatakutin,/matatakuˈtin/,person who easily becomes scared or fearful,0
4127,matauhan,/mataˈʔuhan/,"To gain awareness; to become aware (from unconsciousness,",0
4128,matematika,/mateˌmatiˈka/,"mathematics, Synonym: (neologism) sipnayan",0
4129,matigas,/matiˈɡas/,hard,0
4130,matisod,/maˈtisod/,to trip; to stumble,0
4131,matrapik,/maˈtɾapik/,experiencing frequent traffic jams; congested with,0
4132,matrapik,/maˈtɾapik/,to get stuck in a traffic jam,0
4133,matso,/ˈmɑtʃo/,"manly, muscled",0
4134,matulin,/ma.ˈtu.lin/,fast; quick; rapid; brisk; swift,0
4135,matulog,/ma.ˈtu.loɡ/,to sleep,0
4136,matunog,/matuˈnoɡ/,"sonorous; resonant, (figuratively) renowned; famous",0
4137,matwiran,/ma.ˈtwi.ɾan/,logic,0
4138,maulanan,/ma.u.la.ˈnan/,"to get wet in the rain, Naulanan ako kahapon kaya may",0
4139,mawo,/ˈma.woʔ/,"pollen
Iniipon ng mga bubuyog sa kanilang panilan ang mawong galing sa mga bulaklak.
Pollen from flowers is gathered by bees in their beehive.",0
4140,may-akda,/maiʔakˈdaʔ/,author; writer,0
4141,may-kaya,/maɪˈkaːɪa/,Description for people who can afford more than basic,0
4142,maya,/ˈmaja/,The chestnut munia (Lonchura atricapilla),0
4143,Mayo,/ˈmajo/,May,0
4144,Mayumi,/maˈjumi/,A female given name from Japanese,0
4145,medalya,/meˈdalja/,medal,0
4146,Medina,/meˈdina/,"Medina (the capital city of the Medina region, Saudi",0
4147,medyor,/ˈmɛ.d͡ʒoɾ/,(military) major,0
4148,Megan,/ˈmeɡan/,A female given name from English,0
4149,Megumi,/meˈɡumi/,A female given name from Japanese,0
4150,Melchor,/melˈt͡ʃoɾ/,"Melchior (one of the legendary Magi in tradition),",0
4151,Mendoza,/menˈdosa/,"A  surname, from Basque​, most notably borne by:, Brillante",0
4152,mensahe,/menˈsahe/,message,0
4153,merienda,/mɛɾˈjɛnda/,"A snack, especially between meals., Sigurado akong",0
4154,merienda,/mɛɾˈjɛnda/,"To have a snack between meals., 'Lika, magmerienda",0
4155,meryenda,/meɾˈjenda/,"afternoon snack, snack",0
4156,mesa,/ˈmesa/,table,0
4157,mga,/maˈŋa/,"Used to pluralize nouns
Ulol na mga aso
Rabid dogs
Mga di-kapani-paniwala na sabi-sabi
Unbelievable chit-chat (chit-chat assumed plural)",0
4158,Michiko,/miˈt͡ʃiko/,A female given name from Japanese,0
4159,Midori,/miˈdoɾi/,"A female given name from Japanese, A male given name",0
4160,Mikiko,/miˈkiko/,A female given name from Japanese,0
4161,miksipat,/miksiˈpat/,"microscope, Synonym: mikroskopyo",0
4162,Minako,/miˈnako/,A female given name from Japanese,0
4163,Minami,/miˈnami/,"A female given name from Japanese, A  surname, from",0
4164,mingming,/miŋˈmiŋ/,"(childish) cat, (obsolete) act of seizing stubborn",0
4165,Minviluz,/minˈbilus/,"A female given name, 2005, Philippines, Official Gazette,",0
4166,Misako,/miˈsako/,A female given name from Japanese,0
4167,misay,/mi.ˈsaj/,"moustache, beard, Mahilig sila sa mga lalaking may",0
4168,mismo,/ˈmɪs.mɔ/,"(with a personal pronoun for emphasis) specifically,",0
4169,mismo,/ˈmɪs.mɔ/,Exactly! Right on!,0
4170,misteryo,/misˈteɾjo/,"mystery, Synonyms: hiwaga, kababalaghan, talinghaga",0
4171,misteryoso,/misteɾˈjoso/,"mysterious, Synonym: mahiwaga",0
4172,misyon,/miˈsjon/,mission,0
4173,mitsa,/miˈt͡ʃa/,wick; candlewick,0
4174,miyembro,/miˈembɾo/,"member, Synonym: kasapi",0
4175,Miyuki,/miˈuki/,A female given name from Japanese,0
4176,mo,/mo/,second person singular possessive adjective; your,0
4177,modernisasyon,/modeɾnisasˈjon/,modernization,0
4178,mohon,/moˈhon/,"boundary stone, marker or landmark",0
4179,Moises,/moiˈses/,"(biblical) Moses, A male given name from Spanish, equivalent",0
4180,Monako,/ˈmonako/,Monaco (a city-state in Western Europe),0
4181,mongol,/ˈmoŋ.ɡol/,pencil,0
4182,Monica,/ˈmonika/,A female given name from Spanish,0
4183,Montojo,/monˈtod͡ʒo/,"A  surname, from Spanish​.",0
4184,Montoya,/monˈtoja/,"A  surname, from Basque​.",0
4185,Morales,/moˈɾales/,"A  surname, from Spanish​.",0
4186,Motoko,/moˈtoko/,A female given name from Japanese,0
4187,motorsiklo,/motoɾˈsiklo/,"motorcycle, Synonym: motor",0
4188,mulasik,/ˈmu.la.sik/,proton,0
4189,mulinsigla,/mu.lin.siɡ.ˈla/,recreation,0
4190,mulinyari,/mu.lin.ˈja.ɾiʔ/,reconstruction,0
4191,mulkaphay,/mulkapˈhai/,(cytology) protoplasm,0
4192,mulpikan,/mul.ˈpi.kan/,atomics,0
4193,munggo,/muŋˈɡo/,"mung bean (Vigna radiata), bean of this plant, (by",0
4194,musika,/ˈmusika/,music,0
4195,musoleyo,/musoˈlejo/,mausoleum,0
4196,musta,/musˈta/,"hello, how are you?, 'Musta ka diyan?How are you there?,",0
4197,muta,/ˈmu.taʔ/,"gound; mote; rheum, mucus, or gummy secretion in the",0
4198,muta,/ˈmu.taʔ/,Alternative spelling of mutha (“a kind of grass”),0
4199,mutha,/mutˈhaʔ/,the nutgrass (Cyperus rotundus),0
4200,na,/na/,"already; now (expresses the event when followed by a verb)
Tapos na.Finished already.
Yari na tayo.We've now been made.",0
4201,na,/na/,"already; now (expresses the event when followed by a noun)
Bagsak na.Failure already.
Abogado na siya.He/She is now a lawyer.",0
4202,na,/na/,"connects adjectives and nouns
May matinis na boses siya.He/she has a piercing voice.
May matangkad na laláki doon.There's a tall man there.",0
4203,nagwas,/ˈnaɡwɐs/,"half-slip; petticoat; underskirt, 1800s,  “Paruparong",0
4204,nakakaalarma,/nakakaaˈlaɾma/,alarming,0
4205,nakakabingi,/nakakabiˈŋi/,deafening,0
4206,nakakabobo,/nakakaˈbobo/,"something that makes one stupid, requiring little thought or analysis; airheaded; dull
Nakakabobo manood ng slapstick comedy minsan.
Watching slapstick comedy is brain-killing sometimes.",0
4207,nakakabuwisit,/nakakabˈwisit/,(mildly vulgar) annoying,0
4208,nakakabwisit,/nakakabˈwisit/,Alternative form of nakakabuwisit,0
4209,nakakahawa,/nakakaˈhawa/,contagious,0
4210,nakakaintriga,/nakakaʔinˈtɾiɡa/,intriguing,0
4211,nakakaloko,/nakakaˈloko/,"stupefying, infuriating; annoying",0
4212,nakakapagpabagabag,/na.ka.ka.ˈpaɡ.pa.ba.ˈɡa.baɡ/,worrisome,0
4213,nakakatakot,/nakakaˈtakot/,frightening,0
4214,nakamulaga,/nakamulaˈɡaʔ/,Having the eyes widely open,0
4215,nakawin,/naˈkawin/,to steal,0
4216,nakayukyok,/na.ka.juk.ˈjok/,"crouching; in a crouching position
Nakayukyok ang lahat ng tao pagkatapos magsimulang umuga ang gusali.
Everybody was crouching after the building started swaying.",0
4217,namin,/ˈnaːmɪn/,"by us, of us",0
4218,Nancy,/ˈnansi/,A female given name from English,0
4219,nang,/nɐŋ/,"when, at the time of (referring to past events)
Synonym: noong
Natutulog na ang mga bata nang dumating kami.The children were already sleeping when we came.",0
4220,nang,/nɐŋ/,"combination of na and -ng; more; already
Wala nang ibang hahanapin pa.There is no more else to find.",0
4221,napnap,/napˈnap/,(Old Tagalog) perfect,0
4222,nasaan,/ˌnasaˈʔan/,"whereabouts, (Can we add an example for this sense?)",0
4223,nasaan,/ˌnasaˈʔan/,"(interrogative) where, Nasaan ang iyong damit?Where",0
4224,negosasyon,/neɡosasˈjon/,negotiation,0
4225,negosyador,/neɡosjaˈdoɾ/,negotiator,0
4226,negosyante,/neɡoˈsjante/,businessman; businessperson,0
4227,nene,/ˈneneʔ/,"(endearing) Appelation for a little girl
Synonym: ineng",0
4228,Nene,/ˈnɛnɛʔ/,"A common nickname given to a young Filipina.
""Nene"" ang tawag namin kay Ederlyn.
""Nene"" is what we call Ederlyn.",0
4229,Neptuno,/nepˈtuno/,"(astronomy, astrology) Neptune, eighth planet of the",0
4230,ng,/nɐŋ/,"of (objective marker for nouns or phrases other than personal names)
Kuwento ng bayanTalk of the town
Luto ng kusineroCooking of the chef",0
4231,nga,/ˈŋaʔ/,"A particle used to indicate affirmation.
Tama nga 'to.It's all correct.",0
4232,nganga,/ˈŋa.ŋaʔ/,"combination of betel nut, chewing tobacco, and a little lime wrapped in a betel leaf prepared for chewing",0
4233,nganga,/ˈŋa.ŋaʔ/,act of opening the mouth,0
4234,ngay-on,/ŋajˈʔon/,"(Batangas, Marinduque, Quezon) Alternative form of ngayon",0
4235,ngimay,/ˈŋimai/,numbness felt on the hand or foot,0
4236,Ngo,/ŋo/,"A  surname, from Min Nan of Chinese origin.",0
4237,ngumiti,/ŋu.mi.ˈtiʔ/,"to smile, complete aspect of ngumiti",0
4238,ngumuya,/ŋu.mu.ˈjaʔ/,"to chew; to masticate, complete aspect of ngumuya",0
4239,nguya,/ˈŋujaʔ/,chew; mastication,0
4240,nilabhan,/nilabˈhan/,washed or clean laundry,0
4241,nilabhan,/nilabˈhan/,complete aspect of labhan,0
4242,ninyo,[nɪˈɲɔ],your,0
4243,ninyo,[nɪˈɲɔ],(possessive) yours,0
4244,nito,/niˈto/,its,0
4245,nito,/niˈto/,(demonstrative) this,0
4246,nitroheno,/nitˈroheno/,"(chemistry) nitrogen, 1989,  Irinea B. Samuel,  Sining",0
4247,nitso,/ˈnit͡ʃo/,niche (all senses),0
4248,niyo,/niˈo/,Second-person plural indirect personal noun: you; you all,0
4249,niyog,/niˈoɡ/,coconut (Cocos nucifera),0
4250,nobela,/noˈbela/,novel,0
4251,noon,/noˈon/,"when
noong mag-aaral na silawhen they were about to study",0
4252,Noriko,/noˈɾiko/,A female given name from Japanese,0
4253,numero,/ˈnumɛɾɔ/,number,0
4254,nuno,/ˈnunoʔ/,ancestor,0
4255,nuno,/ˈnunoʔ/,"(folklore, mythology) (~ sa punso) goblin in Philippine",0
4256,nuno,/ˈnunoʔ/,"(folklore, mythology) (~ sa punso) goblin in Philippine",0
4257,oksiheno,/okˈsiheno/,(chemistry) oxygen,0
4258,Olaivar,/ʔoˈlaibaɾ/,"A  surname, from Spanish​.",0
4259,oliba,/ʔoˈliba/,"olive (fruit), olive (color)",0
4260,oligarkiya,/ʔoliɡaɾˈkia/,oligarchy,0
4261,Olivares,/ʔoliˈbaɾes/,"A  surname, from Spanish​.",0
4262,Olivera,/ʔoliˈbeɾa/,"A  surname, from Catalan​.",0
4263,Olongapo,/ʔoˌloŋaˈpo/,"Olongapo (a highly urbanized city in Zambales province, Philippines)
Synonym: (slang) Gapo",0
4264,Ong,/ɔŋ/,"A  surname, from Min Nan of Chinese origin.",0
4265,onse-onse,/ʔonseˈʔonse/,"(zoology) Carpilius maculatus (seven-eleven crab, spotted",0
4266,oo,/ˈoːʔo/,(informal) yes,0
4267,opera,/ˌʔopeˈɾa/,(music) opera,0
4268,opera,/ˌʔopeˈɾa/,(medicine) operation; act of operating,0
4269,opera,/ˌʔopeˈɾa/,(medicine) operation; act of operating,0
4270,opisyales,/ʔopisˈjales/,official; officer,0
4271,opyo,/ˈʔopjo/,"opium, Synonyms: ampiyon, apyan, opyum",0
4272,opyum,/ˈʔopjum/,"opium, Synonyms: ampiyon, apyan, opyo",0
4273,orasyon,/ʔoɾasˈjon/,"prayer, oration, (Christianity) Angelus, Synonym: Anghelus,",0
4274,Ortega,/ʔoɾˈteɡa/,"A  surname, from Spanish​.",0
4275,Osamu,/ʔoˈsamu/,A male given name from Japanese,0
4276,paalam,/pɐʔˈaːlam/,One's goodbyes.,0
4277,paalam,/pɐʔˈaːlam/,"Goodbye., Hanggang sa muli, paalam!, Until then, goodbye!",0
4278,paalam,/pɐʔˈaːlam/,"To say goodbye., Gabi na, kaya kailangan ko na pong",0
4279,paaralan,/ˈpa.aɾɐlan/,"school
Papasok na ako sa paaralan, 'Nay.
I'm going to school now, Mom.",0
4280,pabiyay,/pa.bi.ˈjaj/,aquarium,0
4281,pabor,/paˈboɾ/,favor,0
4282,paborito,/paboˈɾable/,favorite,0
4283,paborito,/paboˈɾable/,favorite,0
4284,pader,/paˈdeɾ/,stone or concrete wall or fence,0
4285,Padilla,/paˈdilja/,"A  surname, from Spanish​.",0
4286,padrino,/paˈdɾino/,"(obsolete) godfather, Synonym: ninong, (obsolete) sponsor",0
4287,pag-aayuno,/paɡʔaʔaˈjuno/,fasting; abstinence,0
4288,pag-aralan,/paɡʔaˈɾalan/,to study,0
4289,pag-asa,/paɡˈʔasa/,"hope, expectation; anticipation, dependence; reliance",0
4290,pag-atig,/paɡʔaˈtiɡ/,gentle persuasion; indirect invitation,0
4291,pag-ibig,/paɡ.ˈʔi.biɡ/,love; attraction; fondness; strong affection; devotion,0
4292,pag-initan,/paɡʔiˈnitan/,to be the subject of agitation or anger,0
4293,pag-ut-ot,/paɡ.ʔut.ˈot/,suckling (of nipples); act of sucking the teat or nipple,0
4294,pagbabasa,/paɡbabaˈsa/,act of reading (especially with great intensity),0
4295,pagbabasa,/paɡbabaˈsa/,"act of wetting oneself (by shower, rain, splashing,",0
4296,pagbasehan,/paɡbaˈsehan/,to base,0
4297,pagbati,/paɡˈbatiʔ/,"greeting; salutation, congratulations",0
4298,pagbati,/paɡˈbatiʔ/,churning; mixing by beating,0
4299,pagbubuntis,/paɡbubunˈtis/,pregnancy,0
4300,pagdinig,/paɡdiˈniɡ/,hearing (proceeding at which discussions are heard),0
4301,pagdudahan,/paɡduˈdahan/,"to doubt, to suspect",0
4302,paggiba,/paɡɡiˈbaʔ/,"demolition, 1985, Mithi, Ngayo'y ni hindi tayo magkaisa",0
4303,paghuyad,/paɡˈhu.jad/,walking with difficulty as in the case of a very stout person or a pregnant woman,0
4304,pagi,/ˈpaɡi/,stingray,0
4305,pagitan,/paˈɡitan/,space; gap; interval,0
4306,pagkaigkasin,/paɡ.ka.ʔiɡ.ˈka.sin/,(physics) elasticity,0
4307,pagkakataon,/paɡkakataˈʔon/,"opportunity; chance, coincidence",0
4308,pagkamakabagunsakupin,/paɡ.ka.ma.ka.ba.ɡun.ˈsa.ku.pin/,neocolonialism,0
4309,pagkamakagahum,/paɡ.ka.ma.ka.ˈɡa.hum/,imperialism,0
4310,pagkawakaak,/paɡ.ka.wa.ˈka.ʔak/,isolation,0
4311,pagmamadali,/paɡmamadaˈliʔ/,"rush
Synonym: kamotpusa
Dahil sa pagmamadali ko, nakalimutan kong sabihin sa kanya.In the rush, I forgot to tell her.",0
4312,pagnanakaw,/paɡnaˈnakau/,theft,0
4313,pagpag,/paɡˈpaɡ/,"The act of shaking off dust or dirt.
Synonyms: pagpapagpag, pagpagpag",0
4314,pagsamantalahan,/paɡsamantalaˈhan/,"to abuse, especially sexually",0
4315,Pagsanjan,/paɡsanˈhan/,"A municipality in eastern Laguna, Philippines., A ",0
4316,pagsasabansa,/paɡsasabanˈsaʔ/,"nationalization, Synonyms: pagkakasabansa, nasyonalisasyon",0
4317,pagsuway,/paɡsuˈai/,"act of disobedience, violation",0
4318,pagtaban,/paɡ.ˈta.ban/,act of holding onto something (to keep oneself from,0
4319,pagtae,/paɡˈtaʔe/,"act or manner of defecating; defecation, act of bleeding",0
4320,pagtakpan,/paɡtakˈpan/,to cover up; to conceal,0
4321,pagtutulungan,/paɡtutuluˈŋan/,"cooperation, Synonym: kooperasyon",0
4322,pagwawaliwali,/paɡ.wa.li.ˈwa.li/,expectancy of closeness of the time of delivery of,0
4323,pagyukyok,/paɡ.juk.ˈjok/,"crouching, Ginagawa ang pagyukyok sa ibaba ng mesa",0
4324,pahayagan,/paːhaiaˈɡan/,newspaper,0
4325,pahilaga,/pa.hi.ˈla.ɡaʔ/,"northward, towards the north, Lumipad na pahilaga ang",0
4326,pahina,/ˈpahina/,page,0
4327,pahintulot,/pahinˈtulot/,"permit; permission, 2014, Ministro ng Pagkakapantay-pantay",0
4328,pain,/ˈpaʔin/,"bait (for catching fish, rats, etc.), decoy, nest egg",0
4329,pakialam,/paki.ɐˈlam/,"(literally) Getting to know., Concern; sympathy., May",0
4330,pakialam,/paki.ɐˈlam/,"To meddle with., Pinakikialaman ang ginagawa ko, Meddling",0
4331,pakialamero,/paˈkiʔala.me.ɾo/,"someone who interferes with others; a meddler, 1972,",0
4332,pakialamero,/paˈkiʔala.me.ɾo/,meddlesome; nosey,0
4333,pakid,/pa.ˈkid/,knock-kneed,0
4334,pakiwani,/pa.ki.wa.ˈni/,(Old Tagalog) request that something be done for self,0
4335,pakla,/pakˈla/,acridness; tartness in taste (especially of unripe fruit),0
4336,pakulo,/pakuˈloʔ/,"new idea to brag about, 1983, Nicanor G. Tiongson,",0
4337,pakupya,/pakupˈjaʔ/,"(orthography) circumflex, used to indicate stress in",0
4338,pakwan,/pak.ˈwan/,watermelon,0
4339,pala,/paˈla/,"expressing sudden realization; exclamation of surprise.,",0
4340,pala,/paˈla/,"blessing; grace; bounty; favor, Synonyms: biyaya, kaloob,",0
4341,pala,/paˈla/,"recompense; consequence, Synonym: hita",0
4342,pala,/paˈla/,"shovel; spade, (colloquial) person paid to applaud",0
4343,pala,/paˈla/,"blessing; grace; bounty; favor, Synonyms: biyaya, kaloob,",0
4344,pala,/paˈla/,"recompense; consequence, Synonym: hita",0
4345,pala,/paˈla/,"shovel; spade, (colloquial) person paid to applaud",0
4346,pala,/paˈla/,"recompense; consequence, Synonym: hita",0
4347,pala,/paˈla/,"shovel; spade, (colloquial) person paid to applaud",0
4348,pala,/paˈla/,"shovel; spade, (colloquial) person paid to applaud",0
4349,palabasa,/palabaˈsa/,"fond of reading, Synonym: mapagbasa",0
4350,paladutaan,/pa.la.ˈdu.ta.ʔan/,geology,0
4351,palahaw,/paˈlahau/,shrill cry of pain,0
4352,palaisipan,/paˌlaisiˈpan/,"(literature) puzzle; riddle; enigma, puzzle (anything",0
4353,palaka,/palaˈkaʔ/,frog,0
4354,palakol,/palaˈkol/,"axe, ax",0
4355,palamakatauhan,/pa.ˈla.ma.ka.ta.ʔu.han/,humanitarianism,0
4356,palamuhayan,/pa.la.mu.ˈha.jan/,ecology,0
4357,palasihayan,/palasiˈhajan/,"(biology) cytology, Synonym: sitolohiya",0
4358,palasihayanan,/paˌlaˌsihajaˈnan/,"(biology, neologism) histology, Synonym: histolohiya",0
4359,palaspas,/palasˈpas/,Traditional palm branch distributed and blessed during Palm Sunday rituals,0
4360,palatatagnan,/pa.la.ta.taɡ.ˈnan/,organology,0
4361,palatumbasan,/pa.la.tum.ˈba.san/,theory of equations,0
4362,palaulatan,/palɐʔulɐˈtan/,statistics.,0
4363,palay,/ˈpa.laj/,rice plant,0
4364,palayan,/palaˈjan/,paddy; rice field,0
4365,palayasin,/palaˈjasin/,"to send away; to banish, 1973, Liwayway, Nagalit ang",0
4366,palda,/ˈpalda/,skirt,0
4367,paliparan,/palɪˈpaɾɐn/,"airport, competition to send things into the air, Paliparan",0
4368,paliparan,/palɪˈpaɾɐn/,"to let fly, Paliparan ang eroplanong de-papel, To let",0
4369,palitada,/paliˈtada/,plaster,0
4370,palitan,/paliˈtan/,"to barter, to exchange, Puwede ko bang palitan ng mas",0
4371,palitan,/paliˈtan/,"barter, exchange; substitution, exchange rate, Magkano",0
4372,paliwanag,/paliˈwanaɡ/,"explanation, Synonym: eksplanasyon",0
4373,palo,/ˈpaloʔ/,"hit; spank
Synonym: gulpi",0
4374,palos,/pa.ˈlɔs/,large eel,0
4375,pamabat,/pa.ˈma.bat/,"(Old Tagalog) sash, bellyband",0
4376,pamahalaan,/pamahaˈlaan/,government,0
4377,pamahiin,/ˌpamaˈhiʔin/,"superstition, Synonyms: abusyon, superstisyon, pahiim,",0
4378,pamalo,/paˈmaloʔ/,"spanker (instrument for spanking, usually a stick)",0
4379,pamaypay,/paˈmaipai/,hand fan,0
4380,pambansa,/pambanˈsaʔ/,"national; of a nation, pambansang awitnational anthem,",0
4381,pambati,/pambaˈti/,whisk; beater,0
4382,pamilyar,/pamilˈjaɾ/,familiar (known to the acquainted),0
4383,pamimilosopo,/pamimiˈlosopo/,pedantry,0
4384,paminta,/paminˈta/,peppercorn,0
4385,pampalubag-loob,/pampaˌlubaɡ loˈob/,(idiomatic) something that soothes or quiets someone;,0
4386,Pan,/pan/,"A  surname, from Min Nan of Chinese origin.",0
4387,panahon,/pa.na.ˈhon/,"time, Synonym: tiyempo, a point in time; a duration",0
4388,panahon,/pa.na.ˈhon/,act of staying in someone else's home to protect them,0
4389,panahon,/pa.na.ˈhon/,cultivation of palm or coconut trees in other's land[2],0
4390,panahon,/pa.na.ˈhon/,act of staying in someone else's home to protect them,0
4391,panahon,/pa.na.ˈhon/,cultivation of palm or coconut trees in other's land[2],0
4392,panahon,/pa.na.ˈhon/,cultivation of palm or coconut trees in other's land[2],0
4393,panalangin,/panaˈlaŋin/,prayer,0
4394,panalo,/paˈnalo/,"win, Antonym: talo, winner, Ako ang panalo!I won/I'm",0
4395,pananabotahe,/pananaboˈtahe/,act of sabotage,0
4396,pananagutan,/pananaˈɡutan/,"responsibility; liability, (Can we date this quote?),",0
4397,pananagutan,/pananaˈɡutan/,Felicidad T.E. Sagalongos (1968) Diksiyunaryong Pilipino-Ingles,0
4398,pandiwa,/panˈdiwaʔ/,(grammar) verb,0
4399,pang-abay,/paŋˈʔabai/,"(grammar) adverb, Synonym: adberbiyo",0
4400,pang-ilan,/paŋ.ʔi.ˈlan/,whatth; how manyth; which ordinal number,0
4401,pang-uuyam,/paŋʔuˈʔujam/,sarcasm,0
4402,pangako,/paˈŋakoʔ/,promise,0
4403,pangalan,/paˈŋalan/,"name, given name; first name",0
4404,pangatnig,/paŋatˈniɡ/,(grammar) conjunction,0
4405,panghalip,/paŋhaˈlip/,(grammar) pronoun,0
4406,panghimasukan,/paŋhimaˈsukan/,"to meddle with; to interfere; to poke one's nose, Huwag",0
4407,pangngalan,/paŋˈŋalan/,noun,0
4408,pangulo,/paˈŋulo/,"president, Synonym: presidente",0
4409,pangungusap,/pa.ŋu.ˈŋu.sap/,(grammar) sentence,0
4410,pangwilig,/paŋ.wiˈliɡ/,sprinkler,0
4411,panibughuin,/panibuɡˈhuʔin/,jealous,0
4412,panilan,/pa.ni.ˈlan/,"beehive
Sa panilan nakatira ang mga bubuyog.
Bees live in a beehive.",0
4413,paninigarilyo,/paniniɡaˈɾiljo/,smoking,0
4414,pansamantala,/pansamantaˈla/,temporary,0
4415,pantablay,/pantabˈlai/,charger,0
4416,pantas,/panˈtás/,"(archaic) sage; wise man; scholar, Nagsasaliksik ang",0
4417,Pantoja,/panˈtoha/,"A  surname, from Spanish​.",0
4418,paos,/ˈpa.ʔos/,hoarseness of voice,0
4419,paos,/ˈpa.ʔos/,hoarse; sounding rough and husky,0
4420,papaya,/paˈpaja/,papaya,0
4421,papel,/paˈpel/,"paper, role, Ano ang papel mo sa lipunan? ― What is",0
4422,para,/ˈpaːɾa/,"For; so; in order that., Tumakbo ako para makaabot",0
4423,para,/ˈpaːɾa/,"for, Nagtatrabaho si Ate Virgie para sa kanyang pamilya.Virgie",0
4424,para,/ˈpaːɾa/,Said by any jeepney passenger to call onto the driver,0
4425,para,/ˈpaːɾa/,Said by any jeepney passenger to call onto the driver,0
4426,paraan,/paɾaˈʔan/,"method; system; means, act or manner of sewing something",0
4427,parada,/paˈɾada/,", parking",0
4428,parada,/paˈɾada/,parade (organized procession),0
4429,parada,/paˈɾada/,parade (organized procession),0
4430,pari,/ˈpaɾiʔ/,(religion) priest; father,0
4431,parihaba,/pɐrihaˈbaʔ/,"rectangular, Synonym: rektanggulo",0
