ID,Form,IPA,Gloss,Language_ID
3699,လောကဝတ်,"/lɔ́ɡəwʊʔ/, /lɔ́ɡʊʔ/",courtesy (polite behavior),0
3700,လောက်,/laʊʔ/,"enough, sufficient",0
3701,လောက်,/laʊʔ/,"about (near, approximately, regarding time, size or",0
3702,လောက်,/laʊʔ/,maggot (dipterous insect’s larva that eats decomposing,0
3703,လောက်,/laʊʔ/,maggot (dipterous insect’s larva that eats decomposing,0
3704,လောင်စာ,/làʊɴzà/,fuel,0
3705,လောလော,/lɔ́lɔ́/,"at once, immediately, most recently, instantaneously",0
3706,လေ့ကျင့်,/lḛt͡ɕɪ̰ɴ/,"to practice, to train",0
3707,လေ့ကျင့်ခန်း,/lḛt͡ɕɪ̰ɴɡáɴ/,exercise,0
3708,လေ့လာ,/lḛlà/,to observe,0
3709,လေး,/lé/,(numeral) four.,0
3710,လေး,/lé/,heavy.,0
3711,လေး,/lé/,(weaponry) bow (weapon used for shooting arrows).,0
3712,လေး,/lé/,heavy.,0
3713,လေး,/lé/,(weaponry) bow (weapon used for shooting arrows).,0
3714,လေး,/lé/,(weaponry) bow (weapon used for shooting arrows).,0
3715,လေးကြိုး,/léd͡ʑó/,bowstring,0
3716,လေးညှင်း,/léɲ̊ɪ́ɴ/,"clove tree, clove[1]",0
3717,လေးညှင်းပွင့်,/léɲ̊ɪ́ɴbwɪ̰ɴ/,clove[1][2],0
3718,လေးထောင့်,/léda̰ʊɴ/,(geometry) rectangle,0
3719,လေးလ,/léla̰/,(colloquial) April (used in the context of stating,0
3720,လေးလံ,/lélàɴ/,heavy,0
3721,လဲ,/lɛ́/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
3722,လဲ,/lɛ́/,to change,0
3723,လဲ,/lɛ́/,"Interrogative particle used with interrogative words.
အဲဒါဘာလဲai:dabhalai:What is that?",0
3724,လဲ့လဲ့,/lɛ̰lɛ̰/,"wearily, weakly",0
3725,လံဗား,/làɴbá/,tall person,0
3726,လျက်,/jɛʔ/,to lick; to lap up,0
3727,လျက်,/jɛʔ/,(literary) while,0
3728,လျားလျား,/jájá/,"(formal, literary) lengthwise",0
3729,လျားလျား,/jájá/,"(formal, literary) entirely; completely",0
3730,လျောင်း,/ljáʊɴ/,to lie resting on one side; to recline,0
3731,လျောင်း,/ljáʊɴ/,elongated; long,0
3732,လျှင်,/l̥jɪ̀ɴ/,(literary) if,0
3733,လျှပ်,"/l̥jaʔ/, /ʃaʔ/",lightning,0
3734,လျှပ်,"/l̥jaʔ/, /ʃaʔ/","(of light, heat, etc.) to strike; come into contact",0
3735,လျှပ်စစ်ဓာတ်,/l̥jaʔsɪʔdaʔ/,electricity,0
3736,လျှာ,/ʃà/,tongue,0
3737,လျှာနာခွာနာ,/ʃànàkʰwànà/,(medicine) foot-and-mouth disease,0
3738,လျှာရည်,/ʃàjì/,saliva,0
3739,လျှော,/ʃɔ́/,to slide,0
3740,လျှော,/ʃɔ́/,slide,0
3741,လျှောက်,/ʃaʊʔ/,to walk,0
3742,လွတ်လပ်,/lʊʔlaʔ/,"to be free (from), to be independent",0
3743,လွတ်လပ်ခွင့်,/lʊʔlaʔkʰwɪ̰ɴ/,"freedom (not being imprisoned or enslaved), the right",0
3744,လွတ်လပ်ရေးနေ့,/lʊʔlaʔjénḛ/,Independence Day,0
3745,လွန်,/lʊ̀ɴ/,rope,0
3746,လွန်,/lʊ̀ɴ/,"to exceed
နဲနဲ လွန်အားကြီးလွန်းတယ်nai:nai: lwana:kri:lwan:taiThat’s going a bit too far.(literally, “That’s exceeding a little too much.”)",0
3747,လွန်ဆွဲ,/lʊ̀ɴsʰwɛ́/,to compete in a tug of war contest,0
3748,လွယ်,/lwɛ̀/,easy (not difficult),0
3749,လွိုင်ကော်,/lwàɪɴkɔ̀/,"(~မြို့) Loikaw (a town in Kayah State, Myanmar)",0
3750,လွှ,/l̥wa̰/,saw (tool),0
3751,လွှတ်တော်,/l̥ʊʔtɔ̀/,(historical) council of ministers in the time of Myanmar,0
3752,လွှတ်ရုံးငါးရပ်,/l̥ʊʔjóʊɴŋájaʔ/,(historical) the five governing bodies that formed,0
3753,လှ,/l̥a̰/,"pretty (pleasant, attractive), favourable",0
3754,လှ,/l̥a̰/,particle suffixed to verbs to convey the meaning of,0
3755,လှ,/l̥a̰/,A unisex given name,0
3756,လှည့်,/l̥ɛ̰/,(intransitive) to turn (move around an axis through itself),0
3757,လှည်း,/l̥ɛ́/,to sweep (clean using a broom or brush),0
3758,လှည်း,/l̥ɛ́/,"cart (small, open, wheeled vehicle)",0
3759,လှည်း,/l̥ɛ́/,Alternative spelling of လှဲ (hlai:),0
3760,လှည်း,/l̥ɛ́/,"cart (small, open, wheeled vehicle)",0
3761,လှည်း,/l̥ɛ́/,Alternative spelling of လှဲ (hlai:),0
3762,လှည်း,/l̥ɛ́/,Alternative spelling of လှဲ (hlai:),0
3763,လှည်းကူး,/l̥íkú/,"(~မြို့) Hlegu (a town in the Yangon Region, Myanmar)",0
3764,လှပ,/l̥a̰pa̰/,beautiful,0
3765,လှပ်လှပ်,/l̥aʔl̥aʔ/,"thinly, flimsily",0
3766,လှလှ,/l̥a̰l̥a̰/,thoroughly,0
3767,လှိုင်း,/l̥áɪɴ/,"wave, unevenness (of surface)",0
3768,လှိုင်း,/l̥áɪɴ/,"to abound; be plentiful; be in profusion, to overwhelm;",0
3769,လှိုင်း,/l̥áɪɴ/,numerical classifier for counting sheaves of paddy,0
3770,လှုပ်ရှား,/l̥oʊʔʃá/,to stir; to move; to move about,0
3771,လှုပ်လှုပ်,/l̥oʊʔl̥oʊʔ/,in slow motion,0
3772,လှုလှု,/l̥ṵl̥ṵ/,(archaic) joyfully; enthusiastically,0
3773,လှုံ,/l̥òʊɴ/,"to bask, to warm oneself by the heat of fire or sun",0
3774,လှေ,/l̥è/,boat,0
3775,လှေကား,/l̥èɡá/,stairs; ladder,0
3776,လှောက်,/l̥aʊʔ/,to add; to enhance.,0
3777,လှော်ကား,/l̥ɔ̀ɡá/,"A boat of state with a high, ornamented stern.",0
3778,လှေး,/l̥é/,flea,0
3779,လှေး,/l̥é/,small; tiny,0
3780,လှဲ,/l̥ɛ́/,to lie (to be in horizontal position),0
3781,လှံ,/l̥àɴ/,"(weaponry) spear, lance, javelin",0
3782,ဝ,/wa̰/,fat (carrying a larger than normal amount of fat on,0
3783,ဝ,/wa̰/,"Wa, an ethnic group in Myanmar (Burma)",0
3784,ဝ,/wa̰/,"(slang, colloquial) I; me (first person pronoun used",0
3785,ဝ,/wa̰/,"Wa, an ethnic group in Myanmar (Burma)",0
3786,ဝ,/wa̰/,"(slang, colloquial) I; me (first person pronoun used",0
3787,ဝ,/wa̰/,"(slang, colloquial) I; me (first person pronoun used",0
3788,ဝက်,/wɛʔ/,pig,0
3789,ဝက်,/wɛʔ/,to halve,0
3790,ဝက်,/wɛʔ/,to halve,0
3791,ဝက်ကြွပ်,/wɛʔt͡ɕʊʔ/,medicinal herb Aneilema ochraceum,0
3792,ဝက်ခြံ,/wɛʔt͡ɕʰàɴ/,"pimple, pigsty, This term needs a translation to English.",0
3793,ဝက်ဆီ,/wɛʔsʰì/,lard,0
3794,ဝက်ထီး,/wɛʔtʰí/,boar (male pig),0
3795,ဝက်ဘ်ဆိုဒ်,"/wɛʔbsʰaɪʔ/, /wɛʔbsʰàɪɴ/",website,0
3796,ဝက်မ,/wɛʔma̰/,sow (female pig),0
3797,ဝက်မှင်ဘီး,/wɛʔm̥ɪ̀ɴbí/,bristle brush,0
3798,ဝက်ဝံ,/wɛʔwʊ̀ɴ/,bear (large omnivorous mammal),0
3799,ဝက်သား,/wɛʔθá/,pork,0
3800,ဝက်သားချဉ်,/wɛʔθát͡ɕʰɪ̀ɴ/,fermented and minced pork and rice,0
3801,ဝက်သားတုတ်ထိုး,/wɛʔθádoʊʔtʰó/,"pork offal skewers, cooked in a light soy sauce",0
3802,ဝက်သားမျှစ်ချဉ်,/wɛʔθám̥jɪʔt͡ɕʰɪ̀ɴ/,pork cooked with fermented bamboo shoots,0
3803,ဝက်အူ,/wɛʔ.ʔù/,screw,0
3804,ဝက်အူချောင်း,/wɛʔ.ʔùd͡ʑáʊɴ/,pork sausage,0
3805,ဝင်,/wɪ̀ɴ/,"to enter (go into (a room, etc.))",0
3806,ဝင်ရိုး,/wɪ̀ɴjó/,axis; axle,0
3807,ဝင်း,/wɪ́ɴ/,enclosure; compound,0
3808,ဝင်း,/wɪ́ɴ/,bright,0
3809,ဝင်း,/wɪ́ɴ/,A unisex given name,0
3810,ဝစီ,/wəzì/,speech; word; utterance,0
3811,ဝစီကံ,/wəzìɡàɴ/,(Buddhism) verbal action (one of three types of action,0
3812,ဝစ်ရှင်နရီ,/wɪʔʃɪ̀ɴnəɹì/,Wiktionary,0
3813,ဝဆွဲ,/wa̰sʰwɛ́/,the name of letter ◌ွ used to modify consonant sounds.,0
3814,ဝဇီရာ,/wəzìjà/,"diamond; thunderbolt, (Buddhism) vajra",0
3815,ဝဏ္ဏ,/wʊ̀ɴna̰/,"appearance, letter; syllable",0
3816,ဝဏ္ဏ,/wʊ̀ɴna̰/,A male given name from Pali,0
3817,ဝတီ,/wədì/,(historical) A style customarily awarded to the king's,0
3818,ဝတီ,/wədì/,(historical) typically used in Burmese place names,0
3819,ဝတီ,/wədì/,A female given name from Pali,0
3820,ဝတ္ထု,/wʊʔtʰṵ/,"matter, object, money offered for the use of monks;",0
3821,ဝတ်,/wʊʔ/,to wear (have on (clothes)),0
3822,ဝတ်,/wʊʔ/,"duty, responsibility",0
3823,ဝတ်,/wʊʔ/,"duty, responsibility",0
3824,ဝတ်ကျောင်း,/wʊʔt͡ɕáʊɴ/,place of worship; temple,0
3825,ဝတ်စုံ,/wʊʔsòʊɴ/,(clothing) full dress; uniform; suit,0
3826,ဝတ်လုံ,/wʊʔlòʊɴ/,(clothing) gown,0
3827,ဝနာ,/wənà/,jungle,0
3828,ဝန်,/wʊ̀ɴ/,burden; load,0
3829,ဝန်ကြီး,/wʊ̀ɴd͡ʑí/,minister (cabinet),0
3830,ဝန်ကြီးချုပ်,/wʊ̀ɴd͡ʑíd͡ʑoʊʔ/,prime minister,0
3831,ဝန်ကြီးချုပ်ကတော်,/wʊ̀ɴd͡ʑíd͡ʑoʊʔɡədɔ̀/,First Lady (wife of a prime minister),0
3832,ဝန်ကြီးဌာန,/wʊ̀ɴd͡ʑítʰàna̰/,ministry (government department),0
3833,ဝန်ခံ,/wʊ̀ɴkʰàɴ/,to promise,0
3834,ဝန်စည်စလယ်,/wʊ̀ɴzìzəlɛ̀/,baggage; luggage,0
3835,ဝန်ထမ်း,/wʊ̀ɴdáɴ/,public service personnel[1],0
3836,ဝန်ထောက်,/wʊ̀ɴdaʊʔ/,(historical) deputy of a ဝန်ကြီး (wankri:) during the,0
3837,ဝန်ရှင်တော်,/wʊ̀ɴʃɪ̀ɴdɔ̀/,(historical) prime minister; chief minister of the,0
3838,ဝမ်း,"/wʊ́ɴ/, /wáɴ/","stomach, belly",0
3839,ဝမ်းကျ,"/wáɴd͡ʑa̰/, /wʊ́ɴd͡ʑa̰/",diarrhea,0
3840,ဝမ်းဆက်,/wʊ́ɴsʰɛʔ/,(slang) two-piece outfit or matching outfit,0
3841,ဝမ်းဆွဲ,"/wʊ́ɴzwɛ́/, /wáɴzwɛ́/","midwife, Synonym: လက်သည် (laksany)",0
3842,ဝမ်းတဖိုး,/wʊ́ɴda̰pʰó/,type of Burmese tofu,0
3843,ဝမ်းနည်း,"/wáɴné/, /wʊ́ɴné/","to be sorry; to be sad; to regret
ဝမ်းနည်းပါတယ်။wam:nany:patai||I am sorry.",0
3844,ဝမ်းဘဲ,/wʊ́ɴbɛ́/,duck,0
3845,ဝမ်းသာ,"/wʊ́ɴθà/, /wáɴθà/","to be glad, to be happy, to rejoice",0
3846,ဝယ်,/wɛ̀/,to buy,0
3847,ဝယ်လင်တန်,/wɛ̀lɪ̀ɴtàɴ/,"Wellington (the capital city of New Zealand)
ဝယ်လင်တန်မြို့ ― wailangtanmrui. ― Wellington (city)",0
3848,ဝရဏဗေဒ,/wəjəna̰da̰bèda̰/,psephology,0
3849,ဝရန်တာ,/wəɹàɴdà/,verandah,0
3850,ဝလာဟကမြင်း,/wəlàhəka̰mjɪ́ɴ/,(mythology) garuda; mythical flying horse,0
3851,ဝသန္တ,/wa̰θàɴta̰/,"(elegant, poetic) spring, beginning of summer",0
3852,ဝသုန္ဓရာ,/wəθòʊɴdəɹà/,(Buddhism) goddess of the earth,0
3853,ဝသုန္ဓရေ,/wəθòʊɴdəɹè/,(poetic) earth,0
3854,ဝသုန္ဓရေ,/wəθòʊɴdəɹè/,(Buddhism) goddess of the earth,0
3855,ဝါကျ,/weɪʔt͡ɕa̰/,(grammar) sentence,0
3856,ဝါခေါင်,/wàɡàʊɴ/,The fifth month of the traditional Burmese calendar.,0
3857,ဝါဂွမ်း,"/wàɡwáɴ/, /wàɡʊ́ɴ/",cotton,0
3858,ဝါဆို,/wàsʰò/,The fourth month of the traditional Burmese calendar.,0
3859,ဝါဆော,/wàsʰɔ́/,"Warsaw (the capital city of Poland)
ဝါဆောမြို့ ― wahcau:mrui. ― the city of Warsaw",0
3860,ဝါဏိဇ္ဇဗေဒ,/wàneɪʔza̰bèda̰/,"commerce, trade",0
3861,ဝါဒ,/wàda̰/,"belief, doctrine, ideology, -ism",0
3862,ဝါရှာ,/wàʃà/,washer (flat ring),0
3863,ဝါသနာ,/wàða̰nà/,"interest, hobby",0
3864,ဝါသနာရှင်,/wàðənàʃɪ̀ɴ/,enthusiast; hobbyist,0
3865,ဝါး,/wá/,bamboo,0
3866,ဝါး,/wá/,(Myanmar music) timing,0
3867,ဝါး,/wá/,to chew,0
3868,ဝါး,/wá/,(Myanmar music) timing,0
3869,ဝါး,/wá/,to chew,0
3870,ဝါး,/wá/,to chew,0
3871,ဝိဇယပူရ,/wḭzəja̰pùɹa̰/,(~မြို့) (historical) Pinya (a historical name of a,0
3872,ဝိဇ္ဇာ,/weɪʔzà/,knowledge; science,0
3873,ဝိဇ္ဇာပညာ,/weɪʔzàpjɪ̀ɴɲà/,humanities; liberal arts,0
3874,ဝိဇ္ဇာဘွဲ့,/weɪʔzàbwɛ̰/,Bachelor of Arts,0
3875,ဝိညာဉ်,/wèɪɴɲɪ̀ɴ/,"consciousness, (Buddhism) spirit; soul",0
3876,ဝိတိုရိယ,/wḭtòɹḭja̰/,Victoria,0
3877,ဝိတ်,/weɪʔ/,(slang) weight,0
3878,ဝိတ်ချ,/weɪʔt͡ɕʰa̰/,(slang) to lose weight,0
3879,ဝိတ်လျှော့,/weɪʔʃɔ̰/,(slang) to lose weight,0
3880,ဝိနည်း,/wḭní/,"(Buddhism) Vinaya, one of three canons of the Tripitaka",0
3881,ဝိနိစ္ဆယ,/wḭneɪʔsəja̰ja̰/,(Buddhism) judgement or decision (in religious or ecclesiastical,0
3882,ဝိပတ္တိတရားလေးပါး,/wḭpaʔtḭtəjálébá/,(Buddhism) four kinds of misfortune,0
3883,ဝိပဿနာ,/wḭpaʔθənà/,(Buddhism) vipassana,0
3884,ဝိပဿီ,/wḭpətθì/,"(Buddhism) Vipassī, the 22nd of 27 named Buddhas immediately",0
3885,ဝိပဿီဘုရား,/wḭpaʔθìpʰəjá/,"(Buddhism) honorific form of Vipassī, the 22nd of 27",0
3886,ဝိဘတ်,/wḭbaʔ/,(grammar) postposition; post-positional marker; word,0
3887,ဝိသေသ,/wḭθèθa̰/,extraordinary; special,0
3888,ဝိသေသ,/wḭθèθa̰/,special quality or accomplishment,0
3889,ဝိသေသလက္ခဏာ,/wḭθèθa̰lɛʔkʰənà/,special sign or characteristic; distinguishing feature.,0
3890,ဝိဟာရ,/wḭhàja̰/,(Buddhism) monastery,0
3891,ဝိုက်ချ,/waɪʔt͡ɕʰa̰/,the name of letter ာ presenting /a/ sound.,0
3892,ဝိုင်,/wàɪɴ/,wine,0
3893,ဝိုင်ယာကြိုး,/wàɪɴjàd͡ʑó/,wire,0
3894,ဝိုင်း,/wáɪɴ/,"round, circular",0
3895,ဝီကီပိဒိယ,/wìkìpḭdḭja̰/,(old spelling) Wikipedia,0
3896,ဝီကီပီးဒီးယား,/wìkìpídíjá/,(current spelling) Wikipedia,0
3897,ဝီစကီ,/wìsəkì/,whisky,0
3898,ဝီစီ,/wìsì/,whistle,0
3899,ဝေသာလီ,/wèθàlì/,"(~မြို့) Wethali (a city in Myanmar), (~မြို့) Vaishali",0
3900,ဝေဿ,/wɪʔθa̰/,"(historical, literary) The third class of traditional",0
3901,ဝေဿဘူ,/wètθəbù/,"(Buddhism) Vessabhū, the 24th of 27 named Buddhas immediately",0
3902,ဝေဿဘူဘုရား,/wètθa̰bùpʰəjá/,"(Buddhism) honorific form of Vessabhū, the 24th of",0
3903,ဝေဟင်,/wèhɪ̀ɴ/,(poetic) sky,0
3904,ဝေါ,/wɔ́/,palanquin,0
3905,ဝေါ,/wɔ́/,"Waw, a town in Myanmar",0
3906,ဝေါဟာရ,/wɔ́hàɹa̰/,"common parlance, vocabulary (list of words)",0
3907,ဝေါဟာရဗေဒ,/θaʔda̰bèda̰/,philology,0
3908,ဝေး,/wé/,"far, distant",0
3909,ဝေးကွာ,/wékwà/,far,0
3910,ဝံ,/wʊ̀ɴ/,bear,0
3911,ဝံပုလွေ,/wʊ̀ɴbəlwè/,wolf,0
3912,ဝံသ,/wʊ̀ɴθa̰/,family; race; lineage,0
3913,ဝှက်,/ʍɛʔ/,"to hide (transitive), conceal",0
3914,ဝှေးစေ့,"/ʍézḭ/, /ɡwézḭ/","(anatomy) testicle, testis",0
3915,သ,"/θə/, /ðə/","Alternative form of တယ် (tai) (realis marker), used before another phrase particle.
ကြိုက်သလား။kruiksa.la:||Do you like it?
ဘာ လုပ်နေသလဲ။bha lupnesa.lai:||What are you doing?",0
3916,သကာ,/ðəɡà/,molasses,0
3917,သကုဏဗေဒ,/θa̰kṵna̰bèda̰/,"ornithology, the scientific study of birds",0
3918,သက္ကတ,/θɛʔkəta̰/,Sanskrit,0
3919,သကြား,/ðəd͡ʑá/,sugar,0
3920,သကြားလုံး,/ðəd͡ʑálóʊɴ/,sweets,0
3921,သက်ဆိုင်,/θɛʔsʰàɪɴ/,"to be relevant, to have relation, to pertain[1][2][3]
မသက်ဆိုင်သောအကြောင်းအရာ ― ma.sakhcuingsau:a.kraung:a.ra ― an irrelevant subject",0
3922,သက်တော်စောင့်,/θɛʔtɔ̀za̰ʊɴ/,bodyguard,0
3923,သက်တံ,/θɛʔtàɴ/,"rainbow, Synonyms: စို့ (cui.), သက်တင် (saktang)",0
3924,သက်သာ,/θɛʔθà/,to be cheap,0
3925,သက်သေ,/θɛʔθè/,"(law) witness., (law) evidence.",0
3926,သက်ဦးဆံပိုင်,/θɛʔ.ʔúsʰàɴbàɪɴ/,dictator,0
3927,သခွား,/θəkʰwá/,cucumber,0
3928,သင်ကြား,/θɪ̀ɴt͡ɕá/,to teach,0
3929,သင်ခန်းစာ,/θɪ̀ɴɡáɴzà/,lesson (section of learning or teaching),0
3930,သင်ပန်း,/θɪ̀ɴbáɴ/,"sea hibiscus, linden hibiscus, mahoe (Talipariti tiliaceum, syn. Hibiscus tiliaceus[1])",0
3931,သင်ပေါင်း,/θɪ̀ɴbáʊɴ/,mangrove date palm (Phoenix paludosa)[1],0
3932,သင်း,/θɪ́ɴ/,(derogatory) he; she,0
3933,သင်း,/θɪ́ɴ/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
3934,သင်း,/θɪ́ɴ/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
3935,သင်္ကဒူး,/θɪ́ɴɡədú/,Some species of the genus Parashorea which yield comparatively heavy and hard wood;[2] especially P. stellata[1][2] (syn. Shorea stellata).,0
3936,သင်္ကန်း,/θɪ̀ɴɡáɴ/,(Buddhism) Buddhist monk's robes,0
3937,သင်္ကေတ,/θɪ̀ɴkèta̰/,sign; symbol; mark,0
3938,သင်္ကြန်,/θɪ́ɴd͡ʑàɴ/,Thingyan (Burmese New Year’s festival),0
3939,သင်္ကြန်ထမင်း,/ðəd͡ʑàɴtʰəmɪ́ɴ/,festive rice dish served during Thingyan,0
3940,သင်္ချိုင်း,/θɪ̀ɴd͡ʑáɪɴ/,"graveyard, cemetery, memorial park",0
3941,သင်္ဂဟ,/θɪ̰ɴɡəha̰/,friend,0
3942,သင်္ဘောကြက်ဆူ,/θɪ́ɴbɔ́  t͡ɕɛʔsʰù/,physic nut[1] (Jatropha curcas),0
3943,သင်္ဘောကြမ်း,/θɪ̀ɴbɔ́d͡ʑáɴ/,attic floor,0
3944,သင်္ဘောဆီးဖြူ,/θɪ́ɴbɔ́  zíbjù/,"Malay gooseberry, Otaheite gooseberry, star gooseberry",0
3945,သင်္ဘောမညှိုးပန်း,/θɪ́ɴbɔ́məɲ̊óbáɴ/,"Madagascar periwinkle (Catharanthus roseus, syn. Lochnera rosea[1]) (lit. foreign never-withering flower)
Synonym: သင်္ဘောမညှိုး (sangbhau:ma.hnyui:)",0
3946,သင်္ဘောသီး,/θɪ́ɴbɔ́ðí/,papaya fruit[1],0
3947,သင်္ဘောသီးထောင်း,/θɪ̀ɴbɔ́ðítʰáʊɴ/,som tam; green papaya salad,0
3948,သစ္စာ,/θɪʔsà/,"(Buddhism) truth; veracity, one of the Ten Perfections,",0
3949,သစ္စာလေးပါး,/θɪʔsàlépá/,(Buddhism) Four Noble Truths,0
3950,သစ်,/θɪʔ/,"wood, timber",0
3951,သစ်,/θɪʔ/,new,0
3952,သစ်,/θɪʔ/,leopard,0
3953,သစ်,/θɪʔ/,new,0
3954,သစ်,/θɪʔ/,leopard,0
3955,သစ်,/θɪʔ/,leopard,0
3956,သစ်ကတိုး,/θɪʔɡədó/,"Burma cedar, Indian mahogany (Toona ciliata, syn. Cedrela toona[1])",0
3957,သစ်ကုလားအုတ်,/θɪʔkələʔoʊʔ/,giraffe,0
3958,သစ်စေး,"/sɪʔsí/, /θɪʔsí/, /θɪʔsé/","thitsi, Burmese varnish tree, lignum-vitae of Pegu (Gluta usitata, syn. Melanorrhoea usitata[1]); its trunk yields lacquer for lacquerware.[2]",0
3959,သစ်ပင်,/θɪʔpɪ̀ɴ/,tree,0
3960,သစ်ပုပ်,/θɪʔpoʊʔ/,Dalbergia kurzii[1] (syn. D. purpurea Kurz; Fabaceae); its oil was used as dressing and also for hairs.[2],0
3961,သစ်မန်ကျည်း,/θɪʔ  məd͡ʑí/,"fragrant albizia, Ceylon rosewood, black siris (Albizia odoratissima)[1]
Synonym: သစ်ဖြူ (sachpru)",0
3962,သည်,"/θè/, /θì/, /ðè/, /ðì/","-er, -ist (particle suffixed to some nouns to denote a practitioner of some trade or a person in a particular plight or situation)",0
3963,သည်,"/θè/, /θì/, /ðè/, /ðì/",(literary) this,0
3964,သည်,"/θè/, /θì/, /ðè/, /ðì/",(literary) postpositional marker placed at the end of sentence,0
3965,သည်,"/θè/, /θì/, /ðè/, /ðì/",this place,0
3966,သည်မှာ,/ðìm̥à/,here,0
3967,သည်း,"/θí/, /θé/",(to be) violent; strong; severe,0
3968,သည်းခြေ,"/θíd͡ʑè/, /θéd͡ʑè/","gall, bile",0
3969,သဏ္ဍာန်,/θədàɴ/,appearance; form,0
3970,သတင်း,/ða̰dɪ́ɴ/,news,0
3971,သတင်းစာ,/ðədɪ́ɴzà/,newspaper (publication),0
3972,သတင်းစာဆရာ,/ðədɪ́ɴzàsʰəjà/,newspaper-man; journalist,0
3973,သတင်းပို့,/ðədɪ́ɴpo̰/,to report,0
3974,သတို့သမီး,/ðədo̰θəmí/,"bride, (archaic) young maiden",0
3975,သတို့သား,/ðədo̰θá/,bridegroom,0
3976,သတ္တဗေဒ,/θaʔta̰bèda̰/,zoology,0
3977,သတ္တမ,/θaʔtəma̰/,seventh,0
3978,သတ္တဝါ,/θaʔtəwà/,"living being, creature",0
3979,သတ္တိ,/θaʔtḭ/,"ability, courage",0
3980,သတ္တု,/θaʔtṵ/,"metal, mineral",0
3981,သတ္တုစပ်,/θaʔtṵzaʔ/,alloy,0
3982,သတ္တုတွင်း,/θaʔtṵdwɪ́ɴ/,mine (place from which ore is extracted),0
3983,သတ္တုဗေဒ,/θaʔtṵbèda̰/,mineralogy,0
3984,သတ္တုရိုင်း,/θaʔtṵjáɪɴ/,ore,0
3985,သတ္ထန္တရကပ်,/θaʔtʰàɴtəɹa̰kaʔ/,"(literary) war time period, characterized by great",0
3986,သတ်ဖြတ်,/θaʔpʰjaʔ/,to kill (put to death),0
3987,သဒ္ဒဗေဒ,/θaʔda̰bèda̰/,phonetics,0
3988,သဒ္ဒါ,/ðədà/,"grammar (rules for speaking and writing a language),",0
3989,သဒ္ဒါဆယ်ပါး,/ðədàsʰɛ̀bá/,"(linguistics) classification of words into ten categories,",0
3990,သဒ္ဓါ,/θàddà/,"faith (feeling that something is true), generosity",0
3991,သဒ္ဓါကြေး,/θədàt͡ɕé/,tip; gratuity,0
3992,သနပ်,/θənaʔ/,(vegetable) salad,0
3993,သနပ်ခါး,/θənəkʰá/,"thanakha, a kind of cosmetic made from ground wood apple tree bark.",0
3994,သန္တာ,/θàɴdà/,(mineralogy) coral,0
3995,သန္တာ,/θàɴdà/,A female given name from Pali,0
3996,သန္ဓေ,"/θàɴdè/, /ðədè/",conception; pregnancy,0
3997,သန္ဓေဗေဒ,/θàɴdèbèda̰/,embryology,0
3998,သန္ဓေသား,/ðədèðá/,embryo; foetus,0
3999,သန်ကောင်,/θàɴɡàʊɴ/,"worm, intestinal parasite",0
4000,သန်တူ,/θàɴtù/,"(archaic, obsolete) the seventh month of the traditional",0
4001,သန်လျက်,/θàɴjɛʔ/,"(historical) four-edged dagger, one of five articles",0
4002,သန်လျင်,/θəɲɪ̀ɴ/,"(~မြို့) Thanlyin (a town in the Yangon Region, Myanmar)",0
4003,သန်လျင်း,/θàɴləjɪ́ɴ/,palanquin,0
4004,သန်လျင်းချိတ်,/θàɴjɪ́ɴd͡ʑeɪʔ/,iron hook attached to a royal palanquin or bier,0
4005,သန်း,/θáɴ/,million,0
4006,သန်း,/θáɴ/,A unisex given name,0
4007,သန်း,/θáɴ/,particle suffixed to a verb to convey a sense of going,0
4008,သန်း,/θáɴ/,"to cross over; hover over; brush by, to be tinted with,",0
4009,သန်းခေါင်,/ðəɡàʊɴ/,midnight,0
4010,သပိတ်,/ðəbeɪʔ/,"monk's bowl, (labor) strike",0
4011,သပြု,/ðəbjṵ/,"Indian dillenia,  elephant apple, showy dillenia, Indian simpoh, chalta tree (Dillenia indica)[1]",0
4012,သပြေ,/ðəbjè/,Eugenia,0
4013,သပ်,/θaʔ/,wedge,0
4014,သပ်,/θaʔ/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
4015,သဘက်ခါ,/θəbɛʔkʰà/,day after tomorrow,0
4016,သဘာပတိ,/θəbàpətḭ/,chairperson (chairman or chairwoman),0
4017,သဘာဝ,/ðəbàwa̰/,nature,0
4018,သဘာဝတ္ထဗေဒ,/θəbàwʊʔtʰa̰bèda̰/,philosophy,0
4019,သဘော,/ðəbɔ́/,"nature; characteristic, sense; meaning",0
4020,သဘောတူ,/ðəbɔ́tù/,"to agree (concur), သဘောမတူဘူး။sa.bhau:ma.tubhu:||I",0
4021,သမက်,/θəmɛʔ/,son-in-law,0
4022,သမင်မ,/θəmɪ̀ɴma̰/,doe (female deer),0
4023,သမာသမတ်,/θəmàθəmaʔ/,justice; fairness,0
4024,သမိန်,/θəmèɪɴ/,(honorific) a title used by Mon royals,0
4025,သမိုင်း,/θəmáɪɴ/,"history, legend",0
4026,သမီး,/θəmí/,daughter,0
