ID,Form,IPA,Gloss,Language_ID
662,سنگھ,/sɪ̃ŋɡʱ/,"lion, Synonym: شیر‎ (šer)",0
663,سنہ,/sɪ̃ŋɦ/,"lion, Synonym: شیر‎ (šer), (astronomy) The constellation",0
664,سنیوگ,/sə̃.joːɡ/,"joining together, union, sexual intercourse, coincidence,",0
665,سوادو,/sʋɑː.d̪uː/,"tasty, flavoursome, savoury, sweet, delicious, dainty,",0
666,سوانگ,/sʋɑːŋɡ/,"imitation, mimicry, disguise, a sham, farce, pretence,",0
667,سواگت,/sʋɑː.ɡət̪/,welcome,0
668,سوتیلا,/sɔː.t̪eː.lɑː/,"from a different wife, from a co-wife, step-, half-",0
669,سوستک,/sʋəs.t̪ɪk/,"swastika, a lucky or auspicious object",0
670,سويمور,/sʋə.jəm.ʋəɾ/,a selection of marriage selection contest for a bride,0
671,سوچنا,/soːt͡ʃ.nɑː/,to think,0
672,سوکھا,/suː.kʰɑː/,dry,0
673,سپاہی,/sɪ.pɑː.ɦiː/,soldier,0
674,سڑک,/sə.ɽək/,road,0
675,سکنا,/sək.nɑː/,to be able; can,0
676,سہمانا,/səɦ.mɑː.nɑː/,to frighten,0
677,سہمنا,/sə.ɦəm.nɑː/,to fear,0
678,سہواس,/səɦ.ʋɑːs/,"coresidence, sexual intercourse",0
679,سیاست,/sɪ.jɑː.sət̪/,"politics, policy, administration, jurisdiction",0
680,سیاستدان,/sɪ.jɑː.sət̪.d̪ɑːn/,politician,0
681,سیر,/sɛːɾ/,"tour, journey",0
682,سینگ,/siːŋɡ/,(anatomy) horn,0
683,سینیٹر,/siː.neː.ʈəɾ/,senator,0
684,سیکھنا,/siːkʰ.nɑː/,(intransitive) to learn,0
685,سے,/seː/,indicates association or mutual dealing: by; with;,0
686,ش,/ʃiːn/,The nineteenth letter of the Urdu abjad.,0
687,شاستر,/ʃɑːs.t̪əɾ/,study; science,0
688,شاعر,/ʃɑː.jəɾ/,"poet, Synonym: کَوِ‎ (kavi)",0
689,شاعرہ,/ʃɑːj.ɾɑː/,poetess,0
690,شاعری,/ʃɑːj.ɾiː/,poetry,0
691,شاپر,/ʃɑː.pəɾ/,"(Pakistan) shopper, shopping bag",0
692,شاہراہ,/ʃɑːɦ.ɾɑːɦ/,"highway, ‏شاہراہ قراقرم گلگت بلتستان کی ایک اہم سڑک",0
693,شاہی,/ʃɑː.ɦiː/,"royal, regal, kingly, princely, befitting or worthy",0
694,شاہی,/ʃɑː.ɦiː/,"rule, reign, sovereign, -cracy, ‏نوکر شاہی‎ ― naukar-śāhī",0
695,شبھ,/ʃʊbʱ/,"good, auspicious, favorable, happy, lucky, providential,",0
696,شبھ,/ʃʊbʱ/,good,0
697,شترو,/ʃət̪.ɾuː/,"enemy, adversary, foe",0
698,شخص,/ʃəxs/,"person, individual",0
699,شراب,/ʃə.ɾɑːb/,alcohol; alcoholic drink; wine,0
700,شرک,/ʃɪɾk/,"(Islam) polytheism, idolatry",0
701,شرکرا,/ʃəɾ.kə.ɾɑː/,"sugar, glucose, saccharose",0
702,شریر,/ʃə.ɾiːɾ/,"evil, bad, corrupt",0
703,شریر,/ʃə.ɾiːɾ/,body,0
704,شریر,/ʃə.ɾiːɾ/,body,0
705,ششن,/ʃɪʃn/,"(rare, anatomy) penis, Synonyms: لَنْڈ‎ (laṇḍ), عضو",0
706,شعر,/ʃeːɾ/,couplet (of Urdu poetry),0
707,شناخت,/ʃɪ.nɑːxt̪/,"identification, ‏شناختی کارڈ‎‎ ― śināxtī kārḍ ― ID",0
708,شنتانو,/ʃən.t̪ə.nuː/,"(Hinduism) Shantanu, a mythological king in the mahābharata,",0
709,شکایت,/ʃɪ.kɑː.jət̪/,"a complaint, objection, criticism, ‏شکایت کرنا‎ ― śikāyat",0
710,شکتی,/ʃək.t̪iː/,"power, capacity, strength, might, energy",0
711,شہر,/ʃɛ.ɦɛɾ/,"city, town",0
712,شہلا,/ʃəɦ.lɑː/,"(of the eye) having a tinge of blue or gray, or of",0
713,شیشہ,/ʃiː.ʃɑː/,"glass, mirror, glass bottle",0
714,ص,/sʋɑːd̪/,The twentieth letter of the Urdu abjad.,0
715,صائب,/sɑː.ɪb/,"right, going straight to the point, well-aimed, to",0
716,صابر,/sɑː.bɪɾ/,"patient, enduring, forbearing, (Islam) a title of Prophet",0
717,صابن,/sɑː.bʊn/,soap,0
718,صاحب,/sɑː.ɦɪb/,"sir, mister, lord",0
719,صارف,/sɑː.ɾɪf/,"(computing) user, user, consumer, customer",0
720,صارفین,/sɑː.ɾɪ.fiːn/,"plural of صارف‎ (ṣārif, “user”)",0
721,صبح,/sʊb.ɦ/,"morning, Antonym: شام‎ (śām), dawn, Synonym: سویرا‎",0
722,صبح,/sʊb.ɦ/,in the morning,0
723,صحافی,/sɪ.ɦɑː.fiː/,"journalist, Synonyms: اخبار نویس‎ (axbār navēs), مضمون",0
724,صحت,/seː.ɦət̪/,"health, soundness",0
725,صحیح,/sə.ɦiː/,"right, correct, accurate, Synonyms: ٹھیک‎ (ṭhīk), درست‎",0
726,صفحہ,/səf.ɦɑː/,"page, Synonym: پنا‎",0
727,صفرواں,/sɪ.fəɾ.ʋɑ̃ː/,zeroth,0
728,صلیب,/sə.liːb/,"cross, crucifix, cruciform",0
729,ض,/zʋɑːd̪/,The twenty-first letter of the Urdu abjad.,0
730,ضرور,/zə.ɾuːɾ/,"surely, definitely",0
731,ضرور,/zə.ɾuːɾ/,of course,0
732,ضمانت,/zə.mɑː.nət̪/,"bail, guarantee, security",0
733,ط,/t̪oː.eː/,The twenty-second letter of the Urdu abjad.,0
734,طبیعت,/t̪ə.biː.jət̪/,"state, condition, health (physical or mental), ‏تمہاری",0
735,طبیعیات,/t̪ə.biː.jɑːt̪/,physics,0
736,طلاق,/t̪ə.lɑːq/,divorce,0
737,طوفان,/t̪uː.fɑːn/,"storm, flood, deluge, inundation, typhoon, hurricane",0
738,ظ,/zoː.eː/,The twenty-third letter of the Urdu abjad.,0
739,ع,/ɛːn/,The twenty-fourth letter of the Urdu abjad.,0
740,عام,/ɑːm/,"common, ordinary, general, universal",0
741,عبادت,[ɪbad̪ət̪],"worship, devotion, veneration, homage",0
742,عبرانی,/ɪb.ɾɑː.niː/,Hebrew,0
743,عبرانی,/ɪb.ɾɑː.niː/,"Hebrew (language/script), (loosely) Israeli, Jew",0
744,عبری,/ɪb.ɾiː/,Hebrew,0
745,عبری,/ɪb.ɾiː/,"Hebrew (language), Hebrew (person)",0
746,عجیب,/ə.d͡ʒiːb/,"strange, foreign, peculiar, weird",0
747,عراق,/ɪ.ɾɑːq/,"A country in the Middle East, Asia",0
748,عرض,/əɾz/,"request, petition",0
749,عزیز,/ə.ziːz/,"dear, loved, Synonym: پیارا‎ (pyārā)",0
750,عزیز,/ə.ziːz/,"a loved one, dear one",0
751,عزیز,/ə.ziːz/,"A male given name, Aziz",0
752,عشق,/ɪʃq/,"love, ‏تیرے عشق میں ہم نے کیا کیا نہ دیکھا؟‎‎tere iśq",0
753,عطر,/(ʔ)ɪt̪ɾ/,"perfume, fragrance, essence, attar, odour, scent",0
754,علاج,/(ʔ)ɪ.lɑːd͡ʒ/,"medical treatment, cure, remedy",0
755,علمیات,/ɪl.mɪ.jɑːt̪/,epistemology,0
756,عمل,/ə.məl/,"action, deed, process, effect",0
757,عموما,/ə.muː.mən/,"generally, commonly, normally, usually, often",0
758,عنابی,"/ʊn.nɑː.biː, ə.nɑː.biː/",maroon,0
759,عنب,/ɪ.neːb/,"grape (fruit), Synonym: انگور‎ (angūr), black nightshade",0
760,عوام,/ə.ʋɑːm/,"public, masses, common folk, laity",0
761,عورت,/ɔː.ɾət̪/,"woman, wife",0
762,عیاشی,/(ʔ)ə̯i.jɑː.ʃiː/,debauchery,0
763,عیسیٰ,/iː.sɑː/,"(Islam) Jesus (ʿĪsā), son of Mary, revered as a major",0
764,غ,/ɣɛːn/,The twenty-fifth letter of the Urdu abjad.,0
765,غرور,/ɣʊɾuːɾ/,"pride, vanity",0
766,غم,/ɣəm/,"grief, sorrow, ‏اُس کی موت پر گہرا غم منایا گیا۔‎‎uskī",0
767,غنائیت,/ɣʊn.nɑː.iː.jət̪/,(phonetics) nasalization,0
768,غنچہ,/ɣʊn.t͡ʃɑː/,"flower bud, especially, a rosebud, نسیم دہلوی (Nasīm",0
769,غنہ,/ɣʊn.nə/,nasal,0
770,غنہ,/ɣʊn.nə/,(phonetics) a vowel sign to mark nasalisation,0
771,ف,/feː/,The twenty-sixth letter of the Urdu abjad.,0
772,فارسی,/fɑːɾ.siː/,Persian,0
773,فارسی,/fɑːɾ.siː/,"Persian (the language of Ancient Persia)., Persian",0
774,فالسئی,/fɑːl.sə.iː/,"magenta, fuchsia (color)",0
775,فانی,/fɑː.niː/,"mortal, passing, perishable, finite, ephemeral, transient",0
776,فخر,/fəxɾ/,"glory, pride",0
777,فرضی,/fəɾ.ziː/,"false, fake, Synonyms: نقلی‎ (naqlī), جھوٹا‎ (jhūṭhā),",0
778,فرمانا,/fəɾ.mɑː.nɑː/,"(formal) to bequest, request; to utter, say graciously,",0
779,فطرت,/fɪt̪.ɾət̪/,"disposition, temperment, nature, innate quality",0
780,فلسطین,/fɪ.lɪs.t̪iːn/,"Palestine (a country in the Middle East, Asia)",0
781,فلک,/fə.lək/,"heaven, sky",0
782,فلکیات,/fəl.kiː.jɑːt̪/,astronomy,0
783,فوج,/fɔːd͡ʒ/,"force, army, military",0
784,فورا,/fɔː.ɾən/,"immediately, instantly",0
785,فکر,/fɪkɾ/,"concern, Synonym: چِنْتا‎ (cintā)",0
786,فیروزی,/feː.ɾoː.ziː/,"turquoise (color), cyan, teal",0
787,فیصد,/fiː.səd̪/,"percent (%), ‏صد فیصد‎ ― sad fīsad ― hundred percent",0
788,ق,/qɑːf/,The twenty-seventh letter of the Urdu abjad.,0
789,قابض,/qɑː.bɪz/,"occupier, seizer, possesser",0
790,قابل,/qɑː.bɪl/,"capable, worthy, deserving",0
791,قابلیت,/qɑːb.lɪ.jət̪/,"ability, capability",0
792,قاعدہ,/qɑː.(ʔ)ɪd̪.ɑ(ːɦ)/,"abecedarium, primer, custom, practice, law, rule, regulation,",0
793,قاموس,/qɑː.muːs/,"dictionary, Synonyms: شبدکوش‎ (śabdkoś), لغت‎ (luġat),",0
794,قبضہ,/qəb.zə/,"occupation; annexation, takeover, seizure (of property,",0
795,قبول,/qʊ.buːl/,"acceptance, assent, compliance",0
796,قدیم,/qə.d̪iːm/,"old, ancient, antiquated, immemorial, Synonym: پرانا‎",0
797,قرآن,/qʊɾ.(ʔ)ɑːn/,(Islam) Qur'an,0
798,قسط,/qɪst̪/,"episode (of a television show), ‏گُزِشْتَہ قِسْط‎ ―",0
799,قسطنطنیہ,[qʊs.t̪ʊn.t̪ʊ.nɪ.jɑ(ːɦ)],"Constantinople (the former name of Istanbul, the largest",0
800,قسمت,/qɪs.mət̪/,"fate, kismet, destiny, division, partition, section,",0
801,قضیب,[qəziːb],(anatomy) penis,0
802,ققنس,/qəq.nʊs/,phoenix,0
803,قمیض,/qə.miːz/,"shirt, ‏میں نے ایک قمیض خریدنی ہے۔‎‎ma͠i nē aik qamīz",0
804,قومیت,/qɔː.mɪj.jət̪/,nationality,0
805,قیمتی,/qiː.mə.t̪iː/,"valuable, precious, costly, expensive",0
806,قیمہ,/qiː.mɑː/,"mincemeat, ground meat, ‏قِیمَہ کَرْنَا‎ ― qīmā karnā",0
807,قینچی,/qɛ̃ː.t͡ʃiː/,"scissors, shears, clippers",0
808,ل,/lɑːm/,The thirtieth letter of the Urdu abjad.,0
809,لال,/lɑːl/,red,0
810,لال,/lɑːl/,red color,0
811,لامتناہی,/lɑː.mʊ.t̪ə.nɑː.ɦiː/,"infinite, endless, uncountable, immense",0
812,لاکھ,/lɑːkʰ/,"lakh, lac (hundred thousand)",0
813,لاکھ,/lɑːkʰ/,(usually repeated) myriad,0
814,لاہور,/lɑː.ɦɔːɾ/,"Lahore (a city, the provincial capital of Punjab, Pakistan)",0
815,لداخ,/ləd̪.d̪ɑːx/,Ladakh (a union territory of India),0
816,لدھیانہ,/lʊ.d̪ʱɪ.jɑː.nɑː/,"Ludhiana (a city in Ludhiana district, Punjab, India),",0
817,لرزاں,/ləɾ.zɑ̃ː/,"trembling, shaking",0
818,لسانیات,/lɪ.sɑː.nɪ.jɑːt̪/,linguistics,0
819,لغت,/lʊ.ɣət̪/,"dictionary, glossary, vocabulary, language, dialect,",0
820,لفظ,/ləfz/,"word, term, ‏میں دو لفظوں میں یہ بیاں نہیں کر سکتا۔‎‎ma͠i",0
821,للاٹ,/lə.lɑːʈ/,forehead,0
822,لمبا,/ləm.bɑː/,"tall (of people), long (of objects, duration, etc),",0
823,لمبائی,/lə̃m.bɑː.iː/,length,0
824,لمپٹ,/ləm.pəʈ/,"lustful, unchaste, addicted to sexual pleasure, greedy",0
825,لندن,/lən.d̪ən/,London (the capital city of the United Kingdom; capital,0
826,لنگ,/lɪŋɡ/,"(also in grammar) gender, (anatomy) penis, Synonyms:",0
827,لنگایت,/lɪŋ.ɡɑː.jət̪/,(Hinduism) Lingayat,0
828,لوبیا,/loː.bɪ.jɑː/,"cowpea, black-eyed pea, Vigna unguiculata",0
829,لوتھ,/loːt̪ʰ/,"corpse, dead body",0
830,لوری,/loː.ɾiː/,lullaby,0
831,لڑکا,/ləɽ.kɑː/,"boy
‏یہ لڑکا اتنا لمبا نہیں ہے جتنی اسکی بہن ہے۔‎‎yêh laṛkā itnā lambā nahī̃ hai jitnī uskī bahan hai.This boy is not as tall as his sister.",0
832,لڑکی,/ləɽ.kiː/,girl,0
833,لکھنا,/lɪkʰ.nɑː/,to write,0
834,لگانا,/lə.ɡɑː.nɑː/,"to put, spread, apply, affix, ‏مکھن لاگانا‎ ― to apply",0
835,لہذا,/lɪ.ɦɑː.zɑː/,"(formal) therefore, consequently, thus, hence, Synonyms:",0
836,لہسن,/ləɦ.sʊn/,garlic,0
837,لہنگا,/lɛːɦ.ŋɡɑː/,"a long skirt, usually pleated and embroidered and worn for ceremonial occasions",0
838,لیتھوینیا,/lɪ.t̪ʰʊ.eː.nɪ.jɑː/,Lithuania (a country in Eastern Europe),0
839,لینا,/leː.nɑː/,"to take, to get, to take on",0
840,لیٹنا,/leːʈ.nɑː/,"to lie down, to yield",0
841,لیکھنی,/leː.kʰə.niː/,"pen (writing tool), Synonyms: قلم‎ (qalam), پین‎ (pen)",0
842,م,/miːm/,The thirty-first letter of the Urdu abjad.,0
843,مؤذن,/mʊ.əz.zɪn/,(Islam) muezzin,0
844,ماحول,/mɑː.ɦɔːl/,"(chiefly) atmosphere, environment",0
845,مارنا,/mɑːɾ.nɑː/,"to beat, hit, strike, knock, to hammer, to kill, murder,",0
846,مارگ,/mɑːɾɡ/,"route, path, pathway, road, street, passage, lane,",0
847,مالا,/mɑː.lɑː/,garland,0
848,مالٹا,/məl.ʈɑː/,"orange
‏ہر روز مالٹا کھانا چاہیے۔‎‎har rōz mālṭā khānā cāhiyē.An orange should be eaten everyday.
Synonyms: نارنگی‎ (nāraṅgī), سنترا‎ (santrā)",0
849,ماہر,/mɑː.ɦɪɾ/,"skilled, masterful, proficient",0
850,مت,/mət̪/,"don't (imperative negation), ‏مت بیٹھو!‎‎ ― mat baiṭho!",0
851,مت,/mət̪/,"religion, creed",0
852,مت,/mət̪/,"religion, creed",0
853,متوجہ,/mʊ.t̪ə.ʋəd͡ʒ.d͡ʒʊɦ/,"attraction; the state of being attracted to something, drawn towards something.
‏سیاستدان اس واقعہ سے متوجہ ہوں گے‎siyāsatdān is vāqiyā se mutavajjuh hõ gePoliticians will be all over this occurrence(literally, “Politicians will be attracted to this occurrence”)",0
854,متھرا,/mə.t̪ʰʊ.ɾɑː/,"Mathura, Muttra (a city, the administrative center",0
855,مجرم,/mʊd͡ʒ.ɾɪm/,"criminal, offender, Synonym: اپرادھی‎ (aprādhī), sinner",0
856,محبت,/moː.ɦəb.bət̪/,"love, affection",0
857,محشر,/məɦ.ʃəɾ/,"commotion, tumult, (Islam) day of judgement; mahshar",0
858,محل,/mɛ.ɦɛl̪/,"palace, woman's quarters",0
859,محمد,/moː.ɦəm.məd̪/,"the Islamic prophet Muhammad, A male given name from",0
860,مختصر,/mʊx.t̪ə.sɪɾ/,"brief, short (duration or area)",0
861,مخمل,/məx.məl/,velvet,0
862,مخملی,/məx.mə.liː/,"velvety, ‏مخملی بدن‎ ― velvety body, made of velvet,",0
863,مدیرا,/mə.d̪iː.ɾɑː/,"wine, liquor - a strong or intoxicating drink, Synonyms:",0
864,مذاق,/mə.zɑːq/,"fun, joke, ‏میں اسکا برا مذاق برداشت نہیں کروں‌گا۔‎‎I",0
865,مذکر,/mʊ.zək.kəɾ/,"(grammar) masculine, of masculine gender",0
866,مذکر,/mʊ.zək.kəɾ/,(grammar) masculine gender,0
867,مذہب,/məz.ɦəb/,"religion, creed, sectarian belief",0
868,مراٹھی,/mə.ɾɑː.ʈʰiː/,"Marathi
‏مجھے معلوم نہیں تھا کی تم مراٹھی بول سکتے ہو۔‎‎mujhe mālūm nahī̃ thā ki tum marāṭhī bol sakte ho.I didn't know that you can speak Marathi.",0
869,مراکش,/mə.ɾɑː.keʃ/,"Morocco (a country in Africa), Marrakech (a city in",0
870,مرتیو,/mɾɪt̪.juː/,"death, ‏جیون اور مرتیو کا سوال ہے۔‎‎jīvan aur mrityu",0
871,مرد,/məɾd̪/,man (male human),0
872,مردانگی,/məɾ.d̪ɑːn.ɡiː/,"manliness, masculinity, virility",0
873,مردانہ,/məɾ.d̪ɑː.nɑː/,"masculine, manly, virile",0
874,مرنا,/məɾ.nɑː/,"to die, to be dead, Antonym: جینا‎ (jīnā)",0
875,مزہ,/mə.zɑː/,"fun, pleasure, enjoyment",0
876,مسئلہ,/məs.lɑː/,"question, proposition, problem, matter, affair",0
877,مسافر,/mʊ.sɑː.fɪɾ/,"traveller, passenger",0
878,مسجد,/məs.d͡ʒɪd̪/,mosque,0
879,مسلمان,/mʊ.səl.mɑːn/,Muslim,0
880,مسیحی,/mə.siː.ɦiː/,Christian,0
881,مسیحی,/mə.siː.ɦiː/,"(used by Urdu-speaking Christians) Christian, Synonyms:",0
882,مشکل,/mʊʃ.kɪl/,"difficult, problematic, hard",0
883,مشکل,/mʊʃ.kɪl/,difficulty,0
884,مصر,/mɪ.səɾ/,Egypt (a country in North Africa and Middle East),0
885,مصیبت,/mʊ.siː.bət̪/,"trouble, distress, calamity, disaster, catastrophe",0
886,مظاہرہ,/mʊ.zɑː.ɦɪ.ɾɑː/,"demonstration
‏بدعنوانی کے خلاف مظاہرہ ہوا‎Badunvānī ke xilāf muzāhirā huā.",0
887,معاشرہ,/mʊ.(ʔ)ɑː.ʃɪ.ɾɑː/,society,0
888,معاملہ,/mʊ.ɑːm.lɑː/,"matter, affair, issue.
‏حکومت نے اس معاملے کو نظر انداز کیا ہے‎hukūmat ne is muāmle ko nazar andāz kiyā haiThe government has ignored this matter.",0
889,معیشت,/mə.(ʔ)iː.ʃət̪/,economy,0
890,مفاہمت,/mʊ.fɑː.ɦɪ.mət̪/,"understanding
‏ہم جنگ کے بجاے، مفاہمت سے اپنے مسائل سلجھا سکتے ہیں۔‎‎ham jaṅg ke ba-jāe, mufāhimat se apne masāil suljhā sakte ha͠i.We can solve our problems with understanding instead of war.",0
891,مقبوض,/məq.buːz/,"occupied, seized, ‏یہ علاقہ مقبوض ہے۔‎‎ ― ye ilāqā",0
892,مقبوضہ,/məq.buː.zə/,"occupied, annexed, possessed, ‏اسرائیل کو مقبوضہ فلسطین",0
893,مقدار,/mɪq.d̪ɑːɾ/,"amount, quantity",0
894,مقدسہ,/mʊ.qəd̪.d̪ə.sɑː/,(Christianity) a female saint (chiefly used by Urdu-speaking,0
895,ململ,/məl.məl/,muslin,0
896,ملک,/mʊlk/,"country, Synonym: دیش‎ (deś)",0
897,ملکہ,/mə.lɪ.kɑː/,"queen, Synonyms: مہارانی‎, رانی‎",0
898,ممبئی,/mʊm.bə.iː/,"Mumbai (a megacity, the capital of Maharashtra, India)",0
899,مناسب,/mʊ.nɑː.sɪb/,"appropriate, fitting, ‏خوشگوار و مُناسِب ہے وطن خاطر",0
900,منتر,/mən.t̪əɾ/,"charm, spell, Synonym: جادو‎ (jādū), incantation, abracadabra,",0
901,منتظم,/mʊn.t̪ə.zɪm/,"manager, supervisor, administrator",0
902,مندر,/mən.d̪ɪɾ/,"temple, monastery, shrine",0
903,منشیہ,/mə.nʊʂ.jə/,human,0
904,منشیہ,/mə.nʊʂ.jə/,"human, man, mankind",0
905,منٹ,/mɪ.nəʈ/,"(time) minute, ‏میں دو منٹ میں آ رہا ہوں۔‎‎ma͠i do",0
906,منڈا,/mʊɳ.ɖɑː/,"having the head shaven, bald, hornless (as an ox),",0
907,منڈا,/mʊɳ.ɖɑː/,"a man or boy having a shaved head, a disciple, attendant,",0
908,منگوانا,/mən.ɡʋɑː.nɑː/,"to order (e.g. food, a drink, goods), ‏باہر سے کچھ",0
909,مواصلات,/mʊ.ʋɑː.sə.lɑːt̪/,"communications, telecommunications, ‏وِزارتِ مُواصَلات‎‎vizārat-i",0
910,مورتی,/muːɾ.t̪iː/,"(Hinduism) murti, an idol, religious statue, an icon",0
911,موسم,/mɔː.səm/,"season, time",0
912,مولا,/mɔː.lɑː/,"lord, God; the Lord, Synonym: بھگوان‎",0
913,مٹانا,/mɪ.ʈɑː.nɑː/,"erase, delete, expunge",0
914,مٹانا,/mɪ.ʈɑː.nɑː/,"erasure, deletion",0
915,مٹنا,/mɪʈ.nɑː/,to fade away,0
916,مچھلی,/mət͡ʃʰ.liː/,fish,0
917,مکھ,/mʊkʰ/,"(anatomy) mouth, (anatomy) face",0
918,مکھن,/mə.kː.ʰən/,"butter
Hypernym: گھی‎ (ghī)",0
919,مکہ,/mə.kːə/,"Mecca (a large city in the Hejaz, Saudi Arabia, the",0
920,مہابھارت,/mə.ɦɑː.bʱɑː.ɾət̪/,(Hinduism) Mahabharata (a Sanskrit epic),0
921,مہاجر,/mʊ.ɦɑː.d͡ʒɪɾ/,"(chiefly) refugee, immigrant, (historical) a muhajir:",0
922,مہاوت,/mə.ɦɑː.ʋət̪/,mahout,0
923,مہمان,/meːɦ.mɑːn/,"(chiefly) guest, Antonym: میزبان‎ (mezbān, “host”),",0
924,مہندی,/meː.ɦə̃.d̪iː/,"henna (Lawsonia inermis and its dye), Synonym: حِنا‎",0
925,مہنگا,/mə.ɦəŋ.ɡɑː/,"expensive, costly, dear, precious",0
926,میاں,/mɪ.jɑ̃ː/,"(honorific, endearing) mister, sir, ‏کْیا بات کَر رَہے",0
927,میتھن,/mɛː.t̪ʰʊn/,sex; sexual intercourse,0
928,میرا,/meː.ɾɑː/,first-person singular possessive pronoun: mine,0
929,میرا,/meː.ɾɑː/,first-person singular possessive determiner: my,0
930,میزان,/miː.zɑːn/,"balance, scales",0
931,میزبان,/meːz.bɑːn/,"host, anchorperson, Synonym: اینکرپرسن‎ (ainkarparsan)",0
932,مینہ,/mẽːɦ/,"rain, rainfall",0
933,میوہ,/meː.ʋɑː/,dried fruit or nut,0
934,میگھ,/meːɡʱ/,cloud,0
935,ن,/nuːn/,The thirty-second letter of the Urdu abjad.,0
936,نا,/nɑː/,"final emphatic particle, ‏آؤ نا!‎‎ ― āo nā! ― Do come!",0
937,نا,/nɑː/,"no, ‏ہاں یا نا میں خواب دو۔‎‎hā̃ yā nā mẽ javāb do.Answer",0
938,ناخدا,/nɑː.xʊ.d̪ɑː/,"(nautical) sailor, seaman, (military) captain",0
939,نادان,/nɑː.d̪ɑːn/,"naive, foolish",0
940,نادان,/nɑː.d̪ɑːn/,"idiot, fool",0
941,نارنجی,/nɑː.ɾən.d͡ʒiː/,orange (colour),0
942,ناصرت,/nɑː.sə.ɾət̪/,"(biblical) Nazareth (an ancient city in modern Israel),",0
943,نانگل,/nɑːŋ.ɡəl/,plough,0
944,نباتیات,/nə.bɑː.t̪ɪ.jɑːt̪/,botany,0
945,نبض,/nəbz/,"pulse, heartbeat",0
946,نتیجتا,/nə.t̪iː.d͡ʒə.t̪ən/,"consequently, as a result, Synonym: لِہٰذا‎ (lihāẕā)",0
947,نخرا,/nəx.ɾɑː/,"mannerism, airs, whining, complaining",0
948,ندی,/nə.d̪iː/,river,0
949,نر,/nəɾ/,"man, male",0
950,نر,/nəɾ/,"male, masculine",0
951,نر,/nəɾ/,"male, masculine",0
952,نردوش,/nɪɾ.d̪oːʂ/,"faultless, innocent, blameless",0
953,نرمان,/nɪɾ.mɑːɳ/,"creation, formation",0
954,نسبتا,/nɪs.bə.t̪ən/,"comparatively, relatively",0
955,نستعلیق,/nəs.t̪ɑː.liːq/,"(calligraphy) Nastaliq, Nastaleeq (style of calligraphy)",0
956,نسل,/nəsl/,"race, ethnic group, family, lineage, Synonyms: ونش‎",0
957,نشریات,/nəʃ.ɾɪ.jɑːt̪/,"plural of نَشْرِیّہ‎ (naśriyyah, “broadcast”)",0
958,نشریہ,/nəʃ.ɾɪjːə/,(broadcasting) broadcast,0
959,نشور,/nʊ.ʃuːɾ/,resurrection,0
960,نصرانی,/nəs.ɾɑː.niː/,"(Islam) Christian, Synonyms: عیسائی‎ (īsāī), مسیحی‎",0
961,نصرت,/nʊs.ɾət̪/,"help, assistance, Synonym: مدد‎ (madad), ‏گندے لوگوں",0
962,نصیب,/nə.siːb/,"fortune, destiny (see lot), Synonym: قسمت‎ (qismat)",0
963,نظر,/nə.zəɾ/,"look, gaze, eyesight, vision, supervision, opinion,",0
964,نظیف,/nə.ziːf/,"clean, pure, neat",0
965,نغمہ,/nəɣ.mə/,"melody, song, tune, ‏محبت کے نغمات گائیں گے ہم۔‎‎muhabbat",0
966,نفاذ,/nə.fɑːz/,"enforcement, promulgation",0
967,نقاب,/nɪ.qɑːb/,"mask, veil, hood",0
968,نقصان,/nʊq.sɑːn/,"loss, harm, harmful, disadvantage, drawback, downside",0
969,نقطہ,/nʊq.t̪ɑː/,"nuqta, point, dot, focus",0
970,نمبو,/nɪm.buː/,lime,0
971,نمستے,/nə.məs.t̪eː/,A salutation; a greeting used for most purposes including,0
972,نمستے,/nə.məs.t̪eː/,"greeting, salutation, an instance of the interjection",0
973,نمکین,/nəm.kiːn/,salty,0
974,نمکین,/nəm.kiːn/,a salty or savory snack,0
975,ننگا,/nə̃ŋ.ɡɑː/,"nude, naked",0
976,نوبت,/nɔː.bət̪/,"condition, circumstances, period (favourable for something",0
977,نوواں,/nə̯u.ʋɑ̃ː/,ninth,0
978,نيت,/niːt̪/,"led, guided",0
979,نکاراتمک,/nə.kɑː.ɾɑːt̪.mək/,negative,0
980,نکالنا,/nɪ.kɑːl.nɑː/,"to remove, take out, to extract",0
981,نکسیر,/nək.siːɾ/,"nosebleed, ‏نَکْسِیْر پُھوْٹنا‎ ― naksīr phūṭnā ― to",0
982,نکما,/nɪ.kəm.mɑː/,"useless, worthless; unemployed, good-for-nothing; idle;",0
983,نہایت,/nɪ.hɑː.jət̪/,"very much, excessive, remarkable",0
984,نہایت,/nɪ.hɑː.jət̪/,"extremely, at last",0
985,نہایت,/nɪ.hɑː.jət̪/,"the extreme, extremity, end, limit, boundary, excess",0
986,نہیں,/nə.ɦĩː/,"no, not, nay (indicative negation), ‏بالکل نہیں!‎‎",0
987,نہیں,/nə.ɦĩː/,"(informal) don't, ‏تم نہیں جاؤ۔‎‎ ― tum nahī̃ jāo.",0
988,نے,/neː/,"The marker of the ergative case with perfective-aspect transitive verbs
‏لڑکے نے کتاب خریدی۔‎‎laṛke ne kitāb xarīdī.The boy bought a book.
‏لڑکوں نے کتابیں خریدی۔‎‎laṛkõ ne kitābẽ xarīdī.The boys bought books.",0
989,وا,/ʋɑː/,or,0
