ID,Form,IPA,Gloss,Language_ID
11711,शूद्र,,a Shudra,0
11712,शून्य,/ʃuːn.jə/,"zero; 0, मेरे पास शून्य रुपये है। ― mere pās śūny rupye",0
11713,शून्य,/ʃuːn.jə/,"nil, nothing, squat, naught, null, nothingness",0
11714,शून्य,/ʃuːn.jə/,"empty, vacuous, devoid of matter",0
11715,शूर,/ʃuːɾ/,"warrior, hero, Synonyms: वीर (vīr), बहादुर (bahādur)",0
11716,शूरसेन,/ʃuːɾ.seːn/,"An ancient region in modern Uttar Pradesh, India, corresponding",0
11717,शृंखला,/ʃɾɪŋ.kʰlɑː/,"series, चार पुस्तकों की शृंखला ― cār pustakõ kī śŕṅkhlā",0
11718,शृंग,/ʃɾɪŋɡ/,"(rare, formal) a horn, Synonyms: (more common) सींग",0
11719,शृद्ध,/ʃɾɪd̪d̪ʱ/,"moistened, wet, Synonyms: ओदा (odā), नम (nam), गीला",0
11720,शेख़ी,/ʃeː.kʰiː/,"boasting, bragging, Synonym: घमंड (ghamaṇḍ)",0
11721,शेख़ूपुरा,/ʃeː.kʰuː.pʊ.ɾɑː/,"Sheikhupura (a city in Punjab, Pakistan)",0
11722,शेयरधारक,/ʃeː.jəɾ.d̪ʱɑː.ɾək/,shareholder,0
11723,शेर,/ʃeːɾ/,"lion, Synonym: सिंघ (siṅgh), tiger, Synonym: बाघ (bāgh)",0
11724,शेर,/ʃeːɾ/,"couplet (especially of Urdu poetry), verse (especially",0
11725,शेर,/ʃeːɾ/,"couplet (especially of Urdu poetry), verse (especially",0
11726,शेरनी,/ʃeːɾ.niː/,"tigress, lioness",0
11727,शेष,/ʃeːʂ/,"residue, result, end, finish, (mathematics) remainder",0
11728,शेष,/ʃeːʂ/,"remaining, residual",0
11729,शैंपू,/ʃɛːm.puː/,shampoo,0
11730,शैक्षणिक,/ʃɛːk.ʂə.ɳɪk/,"educational, of or pertaining to education, शैक्षणिक",0
11731,शैक्षिक,,"educational, 2008,  Arun Kumar Singh,  Manovigyan Kaksha",0
11732,शैतान,/ʃɛː.t̪ɑːn/,"devil, firebrand, one who is evil, (figuratively) one",0
11733,शैतान,/ʃɛː.t̪ɑːn/,"Satan, the Devil",0
11734,शैतानवादी,,Satanist,0
11735,शैतानी,/ʃɛː.t̪ɑː.niː/,"diabolical, satanic, mischievous",0
11736,शैतानी,/ʃɛː.t̪ɑː.niː/,mischief,0
11737,शैली,/ʃɛː.liː/,"style, method, way, Synonyms: ढंग (ḍhaṅg), तरीक़ा (tarīqā),",0
11738,शैवाल,/ʃɛː.ʋɑːl/,"the plant Blyxa octandra, Synonyms: सेवार (sevār),",0
11739,शैशव,/ʃɛː.ʃəʋ/,"childish, Synonym: बाल्य (bālya)",0
11740,शैशव,/ʃɛː.ʃəʋ/,"infancy, childhood, Synonyms: बचपन (bacpan), बाल्यकाल",0
11741,शो,/ʃoː/,"show, program, टीवी शो ― ṭīvī śo ― TV show, Synonym:",0
11742,शोक,/ʃoːk/,"mourning, grief, lament",0
11743,शोकाकुल,/ʃoː.kɑː.kʊl/,"overcome with grief; inconsolable, mournful",0
11744,शोणातु,,strontium,0
11745,शोथ,/ʃoːt̪ʰ/,"swelling, inflammation, Synonym: सूजन (sūjan)",0
11746,शोध,/ʃoːd̪ʱ/,"investigation, probing; research, जासूस दो दिन से शोध",0
11747,शोधक,/ʃoː.d̪ʱək/,"purificatory, purifying, refining, cleansing, purgative,",0
11748,शोधक,/ʃoː.d̪ʱək/,"(arithmetic, algebra) the subtrahend, the quantity",0
11749,शोधना,/ʃoːd̪ʱ.nɑː/,"to cleanse, purify, Synonym: साफ़ करना (sāf karnā),",0
11750,शोभना,,"to be becoming, to grace, to befit, to beseem",0
11751,शोभना,,"a beautiful woman, Synonym: सुन्दरी (sundarī), turmeric,",0
11752,शोभना,,"a beautiful woman, Synonym: सुन्दरी (sundarī), turmeric,",0
11753,शोर,/ʃoːɾ/,"noise, din, clamor, चुपचाप बैठो और शोर मत करो।cupcāp",0
11754,शोर-शराबा,/ʃoːɾ.ʃə.ɾɑː.bɑː/,"noise, tumult, confusion",0
11755,शोला,/ʃoː.lɑː/,"flame, fire, Synonyms: ज्वाला (jvālā), लौ (lau), (figuratively)",0
11756,शोषण,/ʃoː.ʂəɳ/,"exploitation, taking advantage, drying, parching, One",0
11757,शोषित,/ʃoː.ʂɪt̪/,"exploited, taken advantage of, dried, parched",0
11758,शोहरत,/ʃoːɦ.ɾət̪/,"reputation, renown",0
11759,शौकत,/ʃɔː.kət̪/,"power, might, glory, Synonyms: ताक़त (tāqat), बल (bal),",0
11760,शौक़,,"hobby, interest, पढ़ने के अलावा तेरा और कोई शौक़ है",0
11761,शौहर,/ʃɔː.ɦəɾ/,"(chiefly Islamic) husband, Synonyms: पति (pati), ख़ावंद",0
11762,श्मशान,/ʃmə.ʃɑːn/,"crematorium, burning-ghat, Synonym: मरघट (marghaṭ)",0
11763,श्यानता,/ʃjɑːn.t̪ɑː/,viscosity,0
11764,श्याम,/ʃjɑːm/,black (color),0
11765,श्यामदेश,/ʃjɑːm.d̪eːʃ/,"Thailand, Siam (a country in Southeast Asia)",0
11766,श्येन,/ʃjeːn/,"(formal) a hawk or falcon, Synonyms: बाज़ (bāz), गरुड",0
11767,श्रद्धा,/ʃɾəd̪.d̪ʱɑː/,"faith, belief, (Hinduism) shraddha",0
11768,श्रद्धालु,/ʃɾəd̪.d̪ʱɑː.luː/,the faithful; religious people,0
11769,श्रद्धालु,/ʃɾəd̪.d̪ʱɑː.luː/,"faithful, believing",0
11770,श्रद्धेय,/ʃɾəd̪.d̪ʱeːj/,"revered, venerable; worthy of veneration, Synonym:",0
11771,श्रम,,"labour, work",0
11772,श्रमण,/ʃɾə.məɳ/,"(Buddhism, Jainism) ascetic, monk",0
11773,श्रमिक,/ʃɾə.mɪk/,"labourer, workman, Synonyms: मज़दूर (mazdūr), कामगार",0
11774,श्रमिक,/ʃɾə.mɪk/,pertaining to labour,0
11775,श्राप,/ʃɾɑːp/,(hypercorrect) Alternative form of शाप (śāp),0
11776,श्रामणेर,/ʃɾɑːm.ɳeːɾ/,(Buddhism) novice monk,0
11777,श्रावण,/ʃɾɑː.ʋəɳ/,Shraavana (fifth month of the Hindu lunar calendar),0
11778,श्रिया,,"A female given name, Shriya, from Sanskrit",0
11779,श्री,/ʃɾiː/,"(honorific) sir, lord, mister, श्री राम ― śrī rām ―",0
11780,श्री,/ʃɾiː/,(Indian classical music) a Hindustani sunset raga of,0
11781,श्रीकाकुलम,/ʃɾiː.kɑː.kʊ.ləm/,"Srikakulam (a district of Andhra Pradesh, India)",0
11782,श्रीनगर,/ʃɾiː.nə.ɡəɾ/,"Srinagar (a city, a summer capital in Jammu and Kashmir)",0
11783,श्रीफल,/ʃɾiː.pʰəl/,"(religious) coconut, Synonym: नारियल (nāriyal)",0
11784,श्रीमती,/ʃɾiːm.t̪iː/,"madam, Mrs",0
11785,श्रीमान,,"mister (term of address for a man), Synonyms: जनाब",0
11786,श्रीलंका,/ʃɾiː.ləŋ.kɑː/,Sri Lanka (a country in South Asia),0
11787,श्रीलंकाई,,Sri Lankan,0
11788,श्रुति,/ʃɾʊ.t̪iː/,"hearing, listening, Synonym: सुनना (sunnā), something",0
11789,श्रुति,/ʃɾʊ.t̪iː/,"A female given name, Sruti or Shruti, from Sanskrit",0
11790,श्रृंखला,,Misspelling of शृंखला (śŕṅkhlā).,0
11791,श्रेणी,/ʃɾeː.ɳiː/,"class, rank, division, Synonym: दर्जा (darjā), category,",0
11792,श्रेष्ठ,/ʃɾeːʂʈʰ/,"excellent, high-quality, best",0
11793,श्रोतव्य,/ʃɾoː.t̪əʋ.jᵊ/,worth listening to,0
11794,श्रोता,/ʃɾoː.t̪ɑː/,listener (one who listens),0
11795,श्रोता,/ʃɾoː.t̪ɑː/,"listening, hearing",0
11796,श्रोत्र,/ʃɾoːt̪.ɾᵊ/,"(anatomy) the ear, Synonyms: कान (kān), कर्ण (karṇ),",0
11797,श्लोक,/ʃloːk/,"(Hinduism) verse, line (of a holy text, especially",0
11798,श्वः,/ʃʋə(ɦ)/,"(rare, formal) tomorrow, Synonym: (more common) कल",0
11799,श्वसन,/ʃʋə.sən/,"(rare, formal) respiration, breathing",0
11800,श्वसन,/ʃʋə.sən/,(Hinduism) name of Vāyu (the wind god),0
11801,श्वसित,/ʃʋə.sɪt̪/,"(rare, formal) breathed, sighed",0
11802,श्वसित,/ʃʋə.sɪt̪/,"breathing, breath, respiration, sighing, a sigh",0
11803,श्वा,,the schwa or its sound,0
11804,श्वान,/ʃʋɑːn/,"(formal) a dog; hound, Synonyms: कुत्ता (kuttā), कुक्कुर",0
11805,श्वाविध्,/ʃʋɑː.ʋɪd̪ʱ/,"(rare) porcupine, Synonyms: सेधा (sedhā), साही (sāhī),",0
11806,श्वास,,"breath, breathing, Synonym: सांस (sāns)",0
11807,श्वित्र,/ʃʋɪt̪.ɾᵊ/,"vitiligo, Synonyms: धवल रोग (dhaval rog), श्वेत कुष्ट",0
11808,श्वेत,/ʃʋeːt̪/,"white, उस वृद्ध की दाढ़ी सम्पूर्ण रूप से श्वेत है।us",0
11809,श्वेतप्रदर,/ʃʋeːt̪.pɾə.d̪əɾ/,(pathology) leucorrhoea,0
11810,श्वेता,/ʃʋeː.t̪ɑː/,"A female given name, Shweta, from Sanskrit",0
11811,श्वेति,,albumin,0
11812,ष,/ʂə/,the thirty-first consonant in Hindi,0
11813,षट्कोण,/ʂəʈ.koːɳ/,hexagon (six-sided shape),0
11814,षड्ज,,(Indian classical music) the first note of the Indian,0
11815,षड्यंत्र,/ʂəɽ.jən.t̪ɾᵊ/,"conspiracy; plot, मुझे कभी ऐसा लगता है कि दुनिया ने",0
11816,षड्यन्त्र,,Alternative spelling of षड्यंत्र (ṣaḍyantra),0
11817,षष्ठी,/ʂəʂ.ʈʰiː/,Shashti,0
11818,षष्ठी,/ʂəʂ.ʈʰiː/,"(grammar) the possessive case, genitive case
षष्ठी का चिह्न ― ṣaṣṭhī kā cihna ― marker of the possessive case",0
11819,षष्ठी,/ʂəʂ.ʈʰiː/,(rare) sixth,0
11820,ष़,/ɭə/,a Devanagari consonant used to transliterate the Malayalam,0
11821,षाण्मासिक,/ʂɑːɳ.mɑː.sɪk/,"(formal) six-monthly, half-yearly, Synonym: छमाही (chamāhī)",0
11822,स,/sə/,the thirty-second consonant in Hindi,0
11823,स-,/sə/,"with; con-
[[सपरिवार|सपरिवार]] ― sparivār ― with family",0
11824,संकट,/səŋ.kəʈ/,"crisis (a large-scale emergency), Synonym: मुसीबत (musībat),",0
11825,संकलक,/səŋ.kə.lək/,(computing) compiler,0
11826,संकलन,/səŋ.kə.lən/,"collecting, gathering, (mathematics) addition, Antonym:",0
11827,संकल्प,/səŋ.kəlp/,"resolution, intention, commitment, मैं संकल्प लेता",0
11828,संकल्पना,/səŋ.kəl.pə.nɑː/,"concept, notion",0
11829,संकीर्ण,,"narrow
Synonym: तंग (taṅg)",0
11830,संकेत,/səŋ.keːt̪/,"signal, indication, hint, अध्यापक ने लड़कों को उठने",0
11831,संकेतविज्ञान,,semiotics,0
11832,संकोच,/səŋ.koːt͡ʃ/,"timidity, shyness, hesitation, uncertainty, Synonyms:",0
11833,संक्रमण,/səŋ.kɾə.məɳ/,"(virology, pathology) infection, crossing, passage",0
11834,संक्रमित,/səŋ.kɾə.mɪt̪/,infected,0
11835,संक्रांति,/səŋ.kɾɑːn.t̪iː/,"(astronomy, astrology) the transit of the sun from one zodiac to another",0
11836,संक्रामक,/səŋ.kɾɑː.mək/,"infectious, संक्रामक रोग ― saṅkrāmak rog ― infectious",0
11837,संक्षय,[səŋkʃəj],"(poetic) carnage apocalypse
कलियुग के आखिर में विष्णु देव के दसवां अवतार इस दुनिया पर उतरके अपने जलते हुए तलवार से इस जीर्ण जगत को पूरा संक्षय करेंगेkaliyug ke ākhir mẽ viṣṇu dev ke dasvā̃ avtār is duniyā par utarke apne jalte hue talvār se is jīrṇ jagat ko pūrā saṅkṣay kareṅgeAt the end of Kaliyug, Vishnu's tenth avatar will alight upon the earth, and taking up his flaming sword, will lay wast to this decrepit world.",0
11838,संक्षिप्त,/səŋ.kʂɪpt̪/,"abbreviated, shortened, condensed, made concise, संक्षिप्त",0
11839,संक्षिप्तीकरण,/səŋ.kʂɪp.t̪iː.kə.ɾəɳ/,"abbreviation, abridgement",0
11840,संक्षेप,,"abridgement, summary, concision, shortening",0
11841,संक्षेपाक्षरित,,"shortened, condensed. abridged",0
11842,संख्या,/səŋ.kʰjɑː/,"number, Synonym: अंक (aṅk), reckoning, counting, a",0
11843,संख्यात्मक,,numerical,0
11844,संग,/səŋɡ/,"meeting, congregation, Synonym: मिलन (milan), association,",0
11845,संग,/səŋɡ/,"together, along",0
11846,संग,/səŋɡ/,"stone, rock",0
11847,संग,/səŋɡ/,"stone, rock",0
11848,संगठन,/səŋ.ɡə.ʈʰən/,"organization, संगठन करना ― saṅgaṭhan karnā ― to organize",0
11849,संगठनात्मक,/səŋ.ɡə.ʈʰə.nɑːt̪.mək/,organizational,0
11850,संगणक,/səŋ.ɡə.ɳək/,"(computing, neologism) computer, Synonyms: कंप्यूटर",0
11851,संगतराश,,"stonecutter, stonemason, Synonyms: पत्थरकट (pattharkaṭ),",0
11852,संगम,/səŋ.ɡəm/,"meeting, coming together, association, Synonyms: मेल",0
11853,संगमरमर,/səŋ.ɡməɾ.məɾ/,marble,0
11854,संगीत,/səŋ.ɡiːt̪/,"music, Synonym: मौसीक़ी (mausīqī)",0
11855,संगीन,/səŋ.ɡiːn/,bayonet,0
11856,संगीन,/səŋ.ɡiːn/,"stony, as stone, serious, severe, grave",0
11857,संग्रंथन,/səŋ.ɡɾən.t̪ʰən/,"(rare, formal) tying together",0
11858,संग्रथन,/səŋ.ɡɾə.t̪ʰən/,"(rare, formal) tying together, repairing or restoring",0
11859,संग्रन्थन,/səŋ.ɡɾən.t̪ʰən/,Alternative form of संग्रंथन (saṅgranthan),0
11860,संग्रह,/səŋ.ɡɾəɦ/,"collecting, compiling, a compendium, anthology",0
11861,संग्रहालय,/səŋ.ɡɾə.ɦɑː.ləj/,"museum (building or institution displaying collections),",0
11862,संग्राम,/səŋ.ɡɾɑːm/,"battle, war, fight, Synonyms: युद्ध (yuddh), लड़ाई",0
11863,संघ,/səŋɡʱ/,"(politics) league, party, federation, (business) union,",0
11864,संघर्ष,,"conflict, struggle, strife, friction",0
11865,संघीय,/səŋ.ɡʱiː.jᵊ/,"federal, संघीय जांच ― saṅghīya jā̃c ― federal investigation",0
11866,संचय,,"accumulation, gathering, combining, collecting",0
11867,संचयन,/sə̃.t͡ʃə.jən/,"collection, accumulation, वर्षा जल संचयन ― varṣā jal",0
11868,संचार,/sən.t͡ʃɑːɾ/,"communication, संचार करने के लिए माध्यम की आवश्यकता",0
11869,संचित,,"accumulated, totaled",0
11870,संजय,/sən.d͡ʒəj/,"A male given name, Sanjay, from Sanskrit",0
11871,संजाल,/sən.d͡ʒɑːl/,"network, (computing) network, अगर आपको अंतरजाल देखना",0
11872,संजीन,,genome,0
11873,संज्ञा,/səŋ.ɡjɑː/,"sense, consciousness, Synonyms: चैतन्यता (caitanyatā),",0
11874,संडास,/səɳ.ɖɑːs/,"(dialectal) latrine, toilet, Synonym: शौचालय (śaucālay)",0
11875,संत,/sənt̪/,"(religion) a saint, 2017 December 17,  “नगर में पधारे",0
11876,संत,/sənt̪/,"existent, good, virtuous, pious",0
11877,संत,/sənt̪/,(obsolete) Alternative spelling of शांत (śānt),0
11878,संत,/sənt̪/,(obsolete) Alternative spelling of शांत (śānt),0
11879,संतरा,/sən.t̪ɾɑː/,"(fruit) orange, दूसरे फलों के मुक़ाबले मुझे संतरे ज़्यादा",0
11880,संतान,/sən.t̪ɑːn/,"offspring, progeny",0
11881,संतान,/sən.t̪ɑːn/,"a descendant, child",0
11882,संतुलन,/sən.t̪ʊ.lən/,"balance, equilibrium, मानसिक संतुलन ― mānsik santulan",0
11883,संतुलित,/sən.t̪ʊ.lɪt̪/,"balanced, equal",0
11884,संतुष्ट,,"satisfied, content, Antonym: असंतुष्ट (asantuṣṭ), glad,",0
11885,संतोष,/sən.t̪oːʂ/,"satisfaction, contentment",0
11886,संतोषी,/sən.t̪oː.ʂiː/,"satisfied, contented, Synonym: संतुष्ट (santuṣṭ)",0
11887,संदर्भ,/sən.d̪əɾbʱ/,"reference, source, context, ... के संदर्भ में ― ...",0
11888,संदूक़,/sən.d̪uːk/,"box, chest, Synonyms: बक्सा (baksā), बक्सी (baksī)",0
11889,संदूक़चा,/sən.d̪uːk.t͡ʃɑː/,"small box or chest, casket",0
11890,संदूषण,/sən.d̪uː.ʂəɳ/,"contamination, defilement",0
11891,संदेय,/sən.d̪eːj/,payable,0
11892,संदेय,/sən.d̪eːj/,payable,0
11893,संदेश,/sən.d̪eːʃ/,"message, महत्वपूर्ण संदेश भेजना ― mahatvapūrṇ sandeś",0
11894,संदेश,/sən.d̪eːʃ/,"a male given name, Sandesh, from Sanskrit",0
11895,संदेह,/sən.d̪eːɦ/,"mistrust, doubt; uncertainty, Synonym: शक (śak)",0
11896,संधा,/sən.d̪ʱɑː/,"a promise, vow, Synonyms: वादा (vādā), प्रतिज्ञा (pratigyā),",0
11897,संधिपाद,,"arthropod, मकड़ी एक प्रकार का संधिपाद है।makṛī ek prakār",0
11898,संध्या,/sən.d̪ʱjɑː/,"evening, dusk, प्रातः से संध्या तक ― prātaḥ se sandhyā",0
11899,संन्यास,/sən.njɑːs/,(Hinduism) renunciation of the material world; conversion,0
11900,संन्यासिनी,/sən.njɑː.sɪ.niː/,female ascetic,0
11901,संन्यासी,/sən.njɑː.siː/,"ascetic, sanyasi, उस संन्यासी ने तपस्या का लंबा अनुभव",0
11902,संपत्ति,/səm.pət̪.t̪iː/,"property, possessions; riches, पैतृक संपत्ति ― paitŕk",0
11903,संपदा,/səm.pə.d̪ɑː/,"wealth, assets, estate, Synonym: संपत्ति (sampatti)",0
11904,संपर्क,/səm.pəɾk/,"contact, link, connection, mixing, mixture",0
11905,संपादक,/səm.pɑː.d̪ək/,"an editor (as of a book, play, etc.)",0
11906,संपादकीय,/səm.pɑː.d̪ə.kiː.jᵊ/,editorial,0
11907,संपादकीय,/səm.pɑː.d̪ə.kiː.jᵊ/,an editorial,0
11908,संपादन,/səm.pɑː.d̪ən/,"an edit, the act of editing, changing",0
11909,संपूर्ण,/səm.puːɾɳ/,"complete, entire, whole, (astronomy) full (moon phase)",0
11910,संपूर्णता,/səm.puːɾɳ.t̪ɑː/,"completeness, fullness",0
11911,संप्रति,/səm.pɾə.t̪iː/,"currently, at the moment, Synonyms: अभी (abhī), इस",0
11912,संप्रतिपत्ति,,consensus (general agreement),0
11913,संप्रदाय,/səm.pɾə.d̪ɑːj/,community,0
11914,संप्रभु,/səm.pɾə.bʱuː/,"sovereign, independent",0
11915,संप्रभुता,/səm.pɾə.bʱʊ.t̪ɑː/,sovereignty,0
11916,संबंध,/səm.bənd̪ʱ/,"relationship, relation, आजकल भारत और पाकिस्तान के बीच",0
11917,संबंधित,,"related, connected, associated",0
11918,संबंधी,/səm.bən.d̪ʱiː/,"relative, relation, Synonym: रिश्तेदार (riśtedār)",0
11919,संबंधी,/səm.bən.d̪ʱiː/,"related, similar",0
11920,संबोधन,,explaining,0
11921,संबोधित,/səm.boː.d̪ʱɪt̪/,"addressed, covered, संबोधित करना ― sambodhit karnā",0
11922,संभरण,,supply (as of goods),0
11923,संभव,/səm.bʱəʋ/,possible,0
11924,संभालना,/səm.bʱɑːl.nɑː/,"to sustain, maintain, हम इतना बोझ संभाल सकते हैं।ham",0
11925,संभावना,/səm.bʱɑːʋ.nɑː/,"possibility, chance, मुख्यमंत्री चुनाव में हमारी जीत",0
11926,संभोग,/səm.bʱoːɡ/,"sex, coitus, sexual intercourse, copulation, Synonyms:",0
11927,संयंत्र,/sə̃.jən.t̪ɾᵊ/,"plant; factory, नाभिकीय ऊर्जा संयंत्र ― nābhikīya ūrjā",0
11928,संयम,/sə̃.jəm/,"restraint, self-control, discipline, refraining, abstinence",0
11929,संयमिनी,/sən.jə.mɪ.niː/,female who practises self-control,0
11930,संयमी,/sən.jə.miː/,"practicing self-control, abstemious, moderate",0
11931,संयुक्त,/sə̃.jʊkt̪/,"joined, united, संयुक्त प्रांत ― sãyukt prānt ― United",0
11932,संयुक्ताक्षर,/sə̃.jʊk.t̪ɑːk.ʂəɾ/,"digraph, ligature",0
11933,संयोग,/sə̃.joːɡ/,"joining together, union, sexual intercourse, coincidence;",0
11934,संयोजक,/sə̃.joː.d͡ʒək/,"linker, joiner, organiser (one who organises), (grammar)",0
11935,संयोजक,/sə̃.joː.d͡ʒək/,"linking, joining, (grammar) conjunctive",0
11936,संरक्षणवाद,/sə̃.ɾək.ʂəɳ.ʋɑːd̪/,protectionism,0
11937,संरक्षित,/sə̃.ɾək.ʂɪt̪/,"protected, defended, (physics) conserved",0
11938,संरचनात्मक,/sə̃.ɾət͡ʃ.nɑːt̪.mək/,structural,0
11939,संलक्षण,/sə̃.lək.ʂəɳ/,"the act of distinctly marking, distinguishing, characterising",0
11940,संलग्न,/sə̃.ləɡ.nᵊ/,"attached, enclosed (documents, letters etc.), adjoining",0
11941,संलिप्त,/sə̃.lɪpt̪/,mixed up nicely,0
11942,संवत्सर,/səm.ʋət̪.səɾ/,"(rare, formal) a year, Synonyms: वर्ष (varṣ), अब्द",0
11943,संवत्सरी,/səm.ʋət̪.sə.ɾiː/,"(Jainism) Samvatsari, the most auspicious day of Jain",0
11944,संवर्णातु,,molybdenum,0
11945,संवर्धन,/səm.ʋəɾ.d̪ʱən/,"rearing, fostering, breeding, developing",0
11946,संवहन,/səm.ʋə.ɦən/,"showing, displaying, guiding, conducting, bearing,",0
11947,संवाद,/səm.ʋɑːd̪/,"dialogue, correspondence, discussion, conversation,",0
11948,संविधान,,"(government, law) constitution, arrangement, putting",0
11949,संवेग,/səm.ʋeːɡ/,"excitement, agitation, (physics) momentum",0
11950,संवेदनशील,/səm.ʋeː.d̪ən.ʃiːl/,"sensitive, Antonym: असंवेदनशील (asamvedanśīl)",0
11951,संवेदना,/səm.ʋeːd̪.nɑː/,sensitivity,0
11952,संवैधानिक,/səm.ʋɛː.d̪ʱɑː.nɪk/,"(neologism) constitutional, Antonym: असंवैधानिक (asamvaidhānik)",0
11953,संशोधन,/sən.ʃoː.d̪ʱən/,"correction, revision, amendment, 2017 November 23,",0
11954,संशोधित,/sən.ʃoː.d̪ʱɪt̪/,"corrected, rectified, revised",0
11955,संश्लिष्ट,/sən.ʃlɪʂʈ/,"synthetic, artificial",0
11956,संसद,/sən.səd̪/,"parliament, भारत की संसद ― bhārat kī sansad ― Parliament",0
11957,संसदीय,/sən.səd̪.iːj/,parliamentary,0
11958,संसाधन,/sən.sɑː.d̪ʱən/,resources,0
11959,संसार,/sən.sɑːɾ/,"world; mortal world, यह संसार केवल एक माया है।yah sansār",0
11960,संसिद्धि,/sən.sɪd̪.d̪ʱiː/,"success, fame, maturity, perfection",0
11961,संस्कार,,"perfection, refinement, education, conception, idea,",0
11962,संस्कारण,,"edition (of a book)
प्रथम संस्कारण ― pratham sanskāraṇ ― first edition",0
11963,संस्कारी,/sən.skɑː.ɾiː/,"cultured, well-mannered",0
11964,संस्कृत,/sən.skɾɪt̪/,Sanskrit (language),0
11965,संस्कृत,/sən.skɾɪt̪/,"perfect, refined",0
11966,संस्कृतज्ञ,/sən.skɾɪ.t̪əɡ.jᵊ/,"well-versed, learned in Sanskrit language",0
11967,संस्कृतज्ञ,/sən.skɾɪ.t̪əɡ.jᵊ/,a pundit (one who is learned in Sanskrit language),0
11968,संस्कृतनिष्ठ,,"Sanskritized, Sanskritic
संस्कृतनिष्ठ हिंदी ― sanskŕtniṣṭh hindī ― Sanskritized Hindi",0
11969,संस्था,/sən.st̪ʰɑː/,institute,0
11970,संस्थान,/sən.st̪ʰɑːn/,"institute (of learning), अनुसंधान संस्थान ― anusandhān",0
11971,संस्थापक,/sən.st̪ʰɑː.pək/,"founder, establisher, Synonym: प्रवर्तक (pravartak)",0
11972,संहार,/sə̃.ɦɑːɾ/,"coming together, total destruction, ruin, annihilation,",0
11973,संहिता,/sə̃.ɦɪ.t̪ɑː/,"code, codified system of conduct, आचरण संहिता ― ācraṇ",0
11974,सं॰,,Abbreviation of संस्कृत (sanskŕt).,0
11975,सकत,/sə.kət̪/,"(uncommon) power, strength, ability, Synonyms: शक्ति",0
11976,सकर्मक,/sə.kəɾ.mək/,(grammar) transitive,0
11977,सकल,/sə.kəl/,"total, gross, whole",0
11978,सकार,/sə.kɑːɾ/,"the Devanagari letter स (sa), the sound /s/",0
11979,सक्त,/səkt̪/,"clinging or adhering to, sticking in, belonging to,",0
11980,सक्त,/səkt̪/,"powerful, strong",0
11981,सक्त,/səkt̪/,"power, strength, ability",0
11982,सक्त,/səkt̪/,"powerful, strong",0
11983,सक्त,/səkt̪/,"power, strength, ability",0
11984,सक्थि,/sək.t̪ʰiː/,"the thigh, thigh-bone, the pole or shafts of a cart",0
11985,सक्रिय,/sək.ɾɪj/,"active, operative, Antonym: निष्क्रिय (niṣkriy)",0
11986,सक्षम,/sək.ʂəm/,"capable, able, competent, हम फ़ैसले लेने में सक्षम",0
11987,सक्सेना,/sək.seː.nɑː/,"A  surname, equivalent to the English Saxena, from",0
11988,सख़्त,-əkt̪,"strict, severe, hard, stringent, perservering, tenacious,",0
11989,सख़्तदिल,,hard-hearted,0
11990,सख़्ती,/səkʰ.t̪iː/,strictness,0
11991,सखा,/sə.kʰɑː/,"friend, companion, सखा लोग ― sakhā log ― associates,",0
11992,सखी,,"friend, girlfriend (friend who is a girl), Synonyms:",0
11993,सख्खर,/səkʰ.kʰəɾ/,"Sukkur (a city in Sindh, Pakistan)",0
11994,सगा,,"related biologically
मैं तुम्हारा सगा भाई नहीं हूँ।ma͠i tumhārā sagā bhāī nahī̃ hū̃.I am not your biological brother.",0
11995,सघन,/sə.ɡʱən/,"dense, thick, सघन वन ― saghan van ― dense forest, Synonym:",0
11996,सघोष,/sə.ɡʱoːʂ/,"(phonetics) voiced, Antonym: अघोष (aghoṣ)",0
11997,सङ्गीत,,Alternative form of संगीत (saṅgīt),0
11998,सच,/sət͡ʃ/,truth,0
11999,सचमुच,/sət͡ʃ.mʊt͡ʃ/,"very truly, क्या मैं सचमुच इतना बड़ा काम कर पाऊंगा?kyā",0
12000,सचाई,,"truth, fact, verity, genuineness, sooth, rectitude",0
12001,सचित्र,/sə.t͡ʃɪt̪.ɾᵊ/,"illustrated, drawn",0
12002,सचिव,/sə.t͡ʃɪʋ/,"secretary, मुख्य सचिव ― mukhya saciv ― chief secretary,",0
12003,सचेत,,"aware, conscious, alert, wary",0
12004,सच्चरित्र,/sət͡ʃ.t͡ʃə.ɾɪt̪.ɾᵊ/,"virtuous, honest, Synonyms: ईमानदार (īmāndār), सदाचारी",0
12005,सच्चा,/sət͡ʃ.t͡ʃɑː/,"true, यह सच्चा है कि मैंने त्यागपत्र दे दिया है।yah",0
12006,सजल,/sə.d͡ʒəl/,"moist, wet, watering, सजल आँखें ― sajal ā̃khẽ ― watery",0
12007,सज़ा,/sə.d͡ʒɑː/,"punishment, penalty, Synonym: दंड (daṇḍ), chastisement,",0
12008,सज़ा-ए-मौत,/sə.d͡ʒɑː.eː.mɔːt̪/,"(law) death penalty, capital punishment, Synonym: मृत्युदंड",0
12009,सजाना,/sə.d͡ʒɑː.nɑː/,"to decorate, ornament, adorn; to furnish, कमरा सजाना",0
12010,सजावट,/sə.d͡ʒɑː.ʋəʈ/,"decoration, ornamentation, arrangement",0
